right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
208.72282733795234,0.0,-343.08500869823166,197.4731147823049,0.0,-349.55835280642077,181.99405192312148,0.0,-347.74605526217516,168.23084457088382,0.0,-344.275577032744,157.1775322123123,0.0,-342.72677838675247,181.46825904276835,0.0,-327.18932088631306,166.1699564446773,0.0,-326.6714260725579,157.58423624770728,0.0,-329.29461099636325,151.77483448850066,0.0,-332.0060236342171,185.58017379439465,0.0,-325.04690454839897,174.2017838339815,0.0,-323.4404831997622,167.45413001920625,0.0,-326.02238734838545,162.40352844632764,0.0,-329.083028198051,189.02377205362706,0.0,-326.6189751721649,179.08552327389907,0.0,-325.64732512304266,173.92880948621837,0.0,-328.12060236295406,170.10126575986465,0.0,-330.8781097692722,190.9960267487873,0.0,-331.14707045717785,182.18578134772613,0.0,-331.44701858573376,177.22628947768388,0.0,-333.7121024073315,173.73041807207215,0.0,-336.17889801195184
209.8371496891925,0.0,-342.77649919869805,198.61006672702618,0.0,-349.16397495310446,183.19198824957746,0.0,-347.2795536548599,169.4860941413115,0.0,-343.75721139694326,158.47944485353256,0.0,-342.1636983479011,182.8224713055056,0.0,-326.72893924499624,167.62113318641556,0.0,-326.14599223838434,159.0922682905502,0.0,-328.7313984884129,153.32138084907777,0.0,-331.4168324450186,186.98275643116884,0.0,-324.62181695742896,175.73388885333335,0.0,-322.9514292130338,169.05945733920342,0.0,-325.49574763535946,164.054287194189,0.0,-328.5228275820644,190.4539320997592,0.0,-326.23110160136275,180.64354470035414,0.0,-325.20873745367214,175.5591485215657,0.0,-327.6443405573301,171.77983682292867,0.0,-330.3659308744647,192.43979406255136,0.0,-330.80361365001085,183.74358562772463,0.0,-331.07093467895413,178.8518856812134,0.0,-333.30726616926546,175.40591001256445,0.0,-335.74349323823765
210.95147204043263,0.0,-342.4679896991645,199.74701867174747,0.0,-348.76959709978814,184.38992457603345,0.0,-346.81305204754455,170.74134371173915,0.0,-343.2388457611425,159.78135749475283,0.0,-341.60061830904954,184.1766835682428,0.0,-326.2685576036795,169.07230992815386,0.0,-325.6205584042107,160.60030033339314,0.0,-328.16818598046234,154.86792720965488,0.0,-330.82764125582,188.38533906794305,0.0,-324.19672936645907,177.26599387268527,0.0,-322.4623752263055,170.66478465920065,0.0,-324.9691079223335,165.70504594205033,0.0,-327.9626269660779,191.88409214589132,0.0,-325.8432280305606,182.2015661268092,0.0,-324.7701497843017,177.189487556913,0.0,-327.1680787517063,173.45840788599267,0.0,-329.85375197965715,193.88356137631547,0.0,-330.46015684284384,185.3013899077231,0.0,-330.6948507721745,180.4774818847429,0.0,-332.9024299311994,177.08140195305666,0.0,-335.3080884645235
212.06579439167277,0.0,-342.1594801996309,200.88397061646873,0.0,-348.37521924647183,185.5878609024894,0.0,-346.34655044022907,171.99659328216683,0.0,-342.7204801253418,161.0832701359731,0.0,-341.0375382701979,185.53089583098,0.0,-325.8081759623627,170.52348666989215,0.0,-325.0951245700374,162.1083323762361,0.0,-327.60497347251174,156.41447357023196,0.0,-330.2384500666214,189.78792170471732,0.0,-323.77164177548923,178.79809889203707,0.0,-321.9733212395773,172.27011197919785,0.0,-324.4424682093074,167.35580468991168,0.0,-327.4024263500914,193.31425219202347,0.0,-325.4553544597585,183.75958755326425,0.0,-324.33156211493116,178.81982659226028,0.0,-326.6918169460826,175.13697894905675,0.0,-329.34157308484953,195.32732869007953,0.0,-330.1167000356768,186.85919418772144,0.0,-330.31876686539476,182.10307808827235,0.0,-332.4975936931333,178.7568938935489,0.0,-334.87268369080925
213.18011674291296,0.0,-341.85097070009726,202.02092256119,0.0,-347.98084139315563,186.78579722894537,0.0,-345.8800488329137,173.25184285259454,0.0,-342.2021144895412,162.38518277719334,0.0,-340.4744582313464,186.88510809371724,0.0,-325.34779432104597,171.97466341163044,0.0,-324.5696907358639,163.61636441907908,0.0,-327.04176096456126,157.96101993080902,0.0,-329.64925887742277,191.19050434149153,0.0,-323.3465541845193,180.33020391138882,0.0,-321.4842672528489,173.87543929919505,0.0,-323.9158284962812,169.006563437773,0.0,-326.8422257341047,194.74441223815563,0.0,-325.0674808889564,185.31760897971924,0.0,-323.8929744455605,180.45016562760765,0.0,-326.2155551404588,176.8155500121208,0.0,-328.829394190042,196.77109600384352,0.0,-329.7732432285097,188.41699846771985,0.0,-329.942682958615,183.72867429180184,0.0,-332.0927574550673,180.43238583404118,0.0,-334.437278917095
214.29443909415306,0.0,-341.54246120056376,203.1578745059113,0.0,-347.5864635398394,187.9837335554013,0.0,-345.41354722559845,174.50709242302224,0.0,-341.68374885374044,163.68709541841355,0.0,-339.91137819249496,188.2393203564544,0.0,-324.88741267972915,173.42584015336877,0.0,-324.0442569016901,165.12439646192198,0.0,-326.4785484566108,159.50756629138613,0.0,-329.0600676882241,192.5930869782657,0.0,-322.92146659354916,181.86230893074065,0.0,-320.9952132661205,175.48076661919228,0.0,-323.3891887832552,170.65732218563429,0.0,-326.2820251181181,196.17457228428773,0.0,-324.67960731815435,186.87563040617425,0.0,-323.4543867761901,182.080504662955,0.0,-325.7392933348348,178.49412107518486,0.0,-328.31721529523446,198.21486331760752,0.0,-329.42978642134267,189.97480274771831,0.0,-329.56659905183545,185.35427049533135,0.0,-331.68792121700136,182.10787777453345,0.0,-334.00187414338086
215.40876144539317,0.0,-341.2339517010301,204.29482645063266,0.0,-347.192085686523,189.1816698818573,0.0,-344.947045618283,175.76234199344987,0.0,-341.1653832179396,164.98900805963382,0.0,-339.3482981536435,189.59353261919165,0.0,-324.42703103841245,174.8770168951071,0.0,-323.5188230675165,166.6324285047649,0.0,-325.91533594866047,161.05411265196327,0.0,-328.4708764990255,193.9956696150399,0.0,-322.4963790025792,183.39441395009248,0.0,-320.50615927939225,177.08609393918945,0.0,-322.8625490702292,172.30808093349563,0.0,-325.7218245021316,197.6047323304199,0.0,-324.29173374735217,188.43365183262935,0.0,-323.01579910681966,183.7108436983023,0.0,-325.263031529211,180.1726921382489,0.0,-327.8050364004269,199.65863063137158,0.0,-329.0863296141757,191.53260702771672,0.0,-329.1905151450558,186.97986669886086,0.0,-331.28308497893545,183.78336971502569,0.0,-333.5664693696667
216.5230837966333,0.0,-340.92544220149637,205.4317783953539,0.0,-346.79770783320674,190.37960620831328,0.0,-344.48054401096755,177.0175915638775,0.0,-340.647017582139,166.29092070085403,0.0,-338.785218114792,190.94774488192888,0.0,-323.9666493970957,176.3281936368454,0.0,-322.9933892333432,168.1404605476078,0.0,-325.3521234407101,162.60065901254032,0.0,-327.88168530982693,195.39825225181417,0.0,-322.0712914116093,184.9265189694443,0.0,-320.01710529266404,178.69142125918665,0.0,-322.3359093572031,173.95883968135698,0.0,-325.1616238861451,199.03489237655202,0.0,-323.9038601765499,189.99167325908442,0.0,-322.577211437449,185.34118273364962,0.0,-324.7867697235872,181.851263201313,0.0,-327.2928575056194,201.10239794513566,0.0,-328.74287280700867,193.09041130771513,0.0,-328.8144312382762,188.60546290239037,0.0,-330.87824874086937,185.45886165551795,0.0,-333.13106459595247
217.6374061478735,0.0,-340.61693270196287,206.56873034007515,0.0,-346.4033299798905,191.57754253476924,0.0,-344.0140424036522,178.2728411343052,0.0,-340.1286519463383,167.59283334207433,0.0,-338.2221380759404,192.30195714466612,0.0,-323.5062677557789,177.77937037858374,0.0,-322.4679553991696,169.6484925904508,0.0,-324.78891093275945,164.14720537311737,0.0,-327.29249412062836,196.80083488858844,0.0,-321.64620382063936,186.45862398879612,0.0,-319.52805130593566,180.2967485791839,0.0,-321.809269644177,175.60959842921832,0.0,-324.6014232701584,200.46505242268415,0.0,-323.51598660574786,191.5496946855395,0.0,-322.13862376807845,186.97152176899692,0.0,-324.3105079179634,183.52983426437706,0.0,-326.7806786108119,202.5461652588997,0.0,-328.3994159998416,194.64821558771357,0.0,-328.43834733149646,190.2310591059199,0.0,-330.4734125028032,187.13435359601021,0.0,-332.6956598222382
218.75172849911363,0.0,-340.30842320242937,207.70568228479644,0.0,-346.0089521265742,192.77547886122517,0.0,-343.5475407963369,179.5280907047329,0.0,-339.6102863105376,168.89474598329463,0.0,-337.6590580370888,193.65616940740333,0.0,-323.0458861144621,179.23054712032206,0.0,-321.94252156499607,171.15652463329374,0.0,-324.2256984248089,165.69375173369448,0.0,-326.70330293142973,198.20341752536265,0.0,-321.22111622966935,187.99072900814798,0.0,-319.03899731920734,181.90207589918109,0.0,-321.28262993115095,177.26035717707967,0.0,-324.0412226541718,201.89521246881628,0.0,-323.1281130349459,193.10771611199456,0.0,-321.7000360987079,188.60186080434426,0.0,-323.8342461123395,185.2084053274411,0.0,-326.2684997160044,203.98993257266372,0.0,-328.0559591926745,196.20601986771197,0.0,-328.0622634247168,191.85665530944945,0.0,-330.06857626473726,188.80984553650242,0.0,-332.2602550485241
219.86605085035376,0.0,-339.99991370289564,208.84263422951773,0.0,-345.61457427325786,193.97341518768113,0.0,-343.08103918902157,180.78334027516053,0.0,-339.09192067473685,170.19665862451487,0.0,-337.09597799823734,195.0103816701405,0.0,-322.5855044731453,180.68172386206035,0.0,-321.4170877308226,172.66455667613667,0.0,-323.66248591685854,167.2402980942716,0.0,-326.1141117422311,199.6060001621368,0.0,-320.7960286386994,189.52283402749978,0.0,-318.5499433324791,183.50740321917823,0.0,-320.7559902181249,178.91111592494093,0.0,-323.4810220381852,203.32537251494838,0.0,-322.74023946414377,194.6657375384496,0.0,-321.26144842933746,190.23219983969162,0.0,-323.3579843067157,186.8869763905051,0.0,-325.75632082119677,205.4336998864278,0.0,-327.71250238550743,197.76382414771047,0.0,-327.6861795179371,193.48225151297888,0.0,-329.66374002667123,190.48533747699466,0.0,-331.82485027480993
220.98037320159392,0.0,-339.691404203362,209.979586174239,0.0,-345.22019641994166,195.17135151413714,0.0,-342.61453758170614,182.03858984558818,0.0,-338.5735550389361,171.49857126573508,0.0,-336.5328979593859,196.3645939328777,0.0,-322.1251228318286,182.13290060379865,0.0,-320.891653896649,174.1725887189796,0.0,-323.0992734089081,168.7868444548487,0.0,-325.52492055303253,201.00858279891105,0.0,-320.3709410477295,191.05493904685156,0.0,-318.06088934575075,185.11273053917552,0.0,-320.22935050509886,180.56187467280225,0.0,-322.92082142219857,204.75553256108054,0.0,-322.3523658933416,196.2237589649046,0.0,-320.822860759967,191.86253887503898,0.0,-322.88172250109193,188.5655474535692,0.0,-325.24414192638926,206.87746720019186,0.0,-327.36904557834043,199.3216284277089,0.0,-327.31009561115746,195.10784771650836,0.0,-329.25890378860515,192.16082941748692,0.0,-331.3894455010958
222.0946955528341,0.0,-339.38289470382847,211.11653811896025,0.0,-344.82581856662534,196.36928784059313,0.0,-342.14803597439067,183.2938394160159,0.0,-338.05518940313544,172.80048390695535,0.0,-335.96981792053435,197.71880619561497,0.0,-321.66474119051185,183.58407734553694,0.0,-320.36622006247546,175.68062076182252,0.0,-322.53606090095764,170.33339081542584,0.0,-324.9357293638339,202.41116543568532,0.0,-319.94585345675955,192.5870440662034,0.0,-317.5718353590224,186.7180578591728,0.0,-319.7027107920729,182.2126334206636,0.0,-322.36062080621207,206.1856926072127,0.0,-321.9644923225394,197.7817803913596,0.0,-320.3842730905965,193.4928779103863,0.0,-322.40546069546804,190.24411851663328,0.0,-324.7319630315817,208.32123451395586,0.0,-327.0255887711735,200.87943270770725,0.0,-326.93401170437784,196.73344392003787,0.0,-328.8540675505392,193.83632135797922,0.0,-330.95404072738154
223.20901790407424,0.0,-339.0743852042949,212.25349006368154,0.0,-344.431440713309,197.56722416704912,0.0,-341.6815343670753,184.5490889864436,0.0,-337.5368237673348,174.10239654817562,0.0,-335.40673788168283,199.0730184583522,0.0,-321.204359549195,185.03525408727523,0.0,-319.840786228302,177.18865280466548,0.0,-321.9728483930071,171.87993717600293,0.0,-324.3465381746353,203.81374807245956,0.0,-319.5207658657895,194.11914908555525,0.0,-317.08278137229394,188.32338517916997,0.0,-319.1760710790468,183.86339216852494,0.0,-321.80042019022557,207.6158526533448,0.0,-321.5766187517373,199.33980181781465,0.0,-319.94568542122585,195.12321694573362,0.0,-321.9291988898442,191.92268957969733,0.0,-324.2197841367742,209.76500182771989,0.0,-326.6821319640065,202.43723698770563,0.0,-326.55792779759815,198.3590401235674,0.0,-328.4492313124733,195.51181329847145,0.0,-330.51863595366723
224.3233402553144,0.0,-338.76587570476124,213.39044200840283,0.0,-344.0370628599927,198.7651604935051,0.0,-341.21503275976005,185.80433855687124,0.0,-337.018458131534,175.4043091893959,0.0,-334.8436578428313,200.42723072108936,0.0,-320.7439779078783,186.48643082901356,0.0,-319.3153523941284,178.6966848475084,0.0,-321.4096358850566,173.42648353657995,0.0,-323.75734698543675,205.21633070923374,0.0,-319.09567827481953,195.65125410490708,0.0,-316.5937273855656,189.9287124991671,0.0,-318.6494313660206,185.51415091638628,0.0,-321.24021957423895,209.04601269947693,0.0,-321.18874518093526,200.89782324426972,0.0,-319.50709775185527,196.75355598108092,0.0,-321.4529370842204,193.60126064276136,0.0,-323.70760524196675,211.20876914148394,0.0,-326.3386751568394,203.99504126770407,0.0,-326.1818438908185,199.98463632709695,0.0,-328.04439507440725,197.18730523896372,0.0,-330.08323117995303
225.43766260655457,0.0,-338.45736620522763,214.5273939531241,0.0,-343.64268500667646,199.963096819961,0.0,-340.7485311524446,187.05958812729892,0.0,-336.5000924957332,176.70622183061616,0.0,-334.2805778039798,201.78144298382657,0.0,-320.2835962665615,187.93760757075188,0.0,-318.78991855995486,180.20471689035134,0.0,-320.84642337710625,174.97302989715703,0.0,-323.1681557962382,206.61891334600793,0.0,-318.6705906838497,197.18335912425889,0.0,-316.10467339883735,191.5340398191643,0.0,-318.1227916529946,187.16490966424763,0.0,-320.6800189582524,210.4761727456091,0.0,-320.80087161013313,202.4558446707248,0.0,-319.06851008248486,198.38389501642826,0.0,-320.9766752785966,195.27983170582536,0.0,-323.1954263471592,212.652536455248,0.0,-325.9952183496723,205.55284554770256,0.0,-325.80575998403884,201.61023253062643,0.0,-327.63955883634117,198.86279717945592,0.0,-329.6478264062389
226.55198495779467,0.0,-338.1488567056941,215.66434589784535,0.0,-343.2483071533602,201.161033146417,0.0,-340.28202954512915,188.3148376977266,0.0,-335.9817268599325,178.0081344718364,0.0,-333.71749776512826,203.13565524656386,0.0,-319.8232146252447,189.38878431249023,0.0,-318.26448472578124,181.71274893319432,0.0,-320.28321086915577,176.51957625773414,0.0,-322.57896460703955,208.02149598278217,0.0,-318.24550309287986,198.71546414361066,0.0,-315.6156194121091,193.1393671391616,0.0,-317.59615193996854,188.81566841210895,0.0,-320.11981834226583,211.90633279174125,0.0,-320.41299803933094,204.01386609717983,0.0,-318.6299224131144,200.01423405177556,0.0,-320.5004134729727,196.9584027688894,0.0,-322.68324745235157,214.09630376901205,0.0,-325.6517615425053,207.11064982770094,0.0,-325.42967607725905,203.23582873415592,0.0,-327.23472259827514,200.53828911994816,0.0,-329.21242163252475
227.66630730903478,0.0,-337.84034720616046,216.80129784256667,0.0,-342.85392930004394,202.358969472873,0.0,-339.8155279378138,189.57008726815428,0.0,-335.4633612241318,179.31004711305664,0.0,-333.15441772627673,204.4898675093011,0.0,-319.36283298392794,190.83996105422858,0.0,-317.7390508916078,183.22078097603728,0.0,-319.7199983612051,178.06612261831125,0.0,-321.98977341784087,209.42407861955644,0.0,-317.82041550190974,200.24756916296252,0.0,-315.1265654253807,194.7446944591588,0.0,-317.0695122269425,190.4664271599703,0.0,-319.55961772627927,213.33649283787338,0.0,-320.02512446852876,205.57188752363487,0.0,-318.19133474374377,201.64457308712292,0.0,-320.02415166734886,198.63697383195355,0.0,-322.171068557544,215.5400710827761,0.0,-325.3083047353383,208.66845410769932,0.0,-325.0535921704794,204.86142493768546,0.0,-326.82988636020906,202.21378106044045,0.0,-328.77701685881055
228.78062966027494,0.0,-337.53183770662685,217.93824978728793,0.0,-342.4595514467276,203.55690579932894,0.0,-339.3490263304985,190.82533683858193,0.0,-334.94499558833104,180.6119597542769,0.0,-332.5913376874252,205.84407977203827,0.0,-318.9024513426112,192.29113779596682,0.0,-317.21361705743436,184.7288130188802,0.0,-319.15678585325463,179.61266897888837,0.0,-321.4005822286423,210.82666125633065,0.0,-317.3953279109397,201.77967418231438,0.0,-314.63751143865227,196.35002177915592,0.0,-316.54287251391645,192.11718590783158,0.0,-318.9994171102926,214.7666528840055,0.0,-319.6372508977268,207.12990895008988,0.0,-317.75274707437325,203.27491212247023,0.0,-319.5478898617251,200.31554489501767,0.0,-321.65888966273656,216.98383839654008,0.0,-324.9648479281712,210.22625838769778,0.0,-324.67750826369985,206.48702114121497,0.0,-326.42505012214303,203.88927300093275,0.0,-328.3416120850964
229.89495201151516,0.0,-337.22332820709323,219.07520173200922,0.0,-342.0651735934113,204.7548421257849,0.0,-338.8825247231831,192.08058640900958,0.0,-334.42662995253033,181.91387239549715,0.0,-332.0282576485738,207.19829203477548,0.0,-318.4420697012945,193.7423145377051,0.0,-316.6881832232608,186.23684506172307,0.0,-318.5935733453043,181.15921533946548,0.0,-320.81139103944366,212.22924389310487,0.0,-316.97024031996983,203.31177920166618,0.0,-314.14845745192406,197.95534909915307,0.0,-316.01623280089035,193.7679446556929,0.0,-318.439216494306,216.1968129301376,0.0,-319.24937732692484,208.68793037654493,0.0,-317.3141594050028,204.9052511578175,0.0,-319.0716280561012,201.99411595808164,0.0,-321.1467107679291,218.42760571030408,0.0,-324.62139112100414,211.78406266769622,0.0,-324.30142435692017,208.11261734474442,0.0,-326.0202138840771,205.56476494142495,0.0,-327.90620731138216
231.00927436275526,0.0,-336.9148187075597,220.21215367673048,0.0,-341.67079574009506,205.95277845224084,0.0,-338.41602311586774,193.33583597943726,0.0,-333.90826431672957,183.21578503671745,0.0,-331.46517760972233,208.55250429751268,0.0,-317.98168805997767,195.1934912794434,0.0,-316.16274938908714,187.744877104566,0.0,-318.0303608373539,182.70576170004253,0.0,-320.22219985024515,213.63182652987908,0.0,-316.5451527289999,204.84388422101802,0.0,-313.65940346519574,199.56067641915035,0.0,-315.48959308786436,195.41870340355425,0.0,-317.8790158783194,217.62697297626977,0.0,-318.86150375612266,210.245951803,0.0,-316.8755717356322,206.53559019316484,0.0,-318.5953662504773,203.67268702114566,0.0,-320.6345318731215,219.87137302406813,0.0,-324.2779343138371,213.34186694769463,0.0,-323.9253404501404,209.73821354827393,0.0,-325.6153776460112,207.2402568819172,0.0,-327.47080253766796
232.1235967139954,0.0,-336.60630920802606,221.34910562145177,0.0,-341.27641788677875,207.15071477869682,0.0,-337.9495215085524,194.59108554986489,0.0,-333.3898986809289,184.5176976779377,0.0,-330.90209757087075,209.9067165602499,0.0,-317.52130641866086,196.64466802118173,0.0,-315.6373155549137,189.25290914740896,0.0,-317.4671483294034,184.2523080606196,0.0,-319.6330086610466,215.03440916665332,0.0,-316.1200651380298,206.37598924036985,0.0,-313.17034947846736,201.1660037391476,0.0,-314.9629533748383,197.06946215141562,0.0,-317.3188152623329,219.0571330224019,0.0,-318.4736301853204,211.80397322945507,0.0,-316.4369840662617,208.16592922851223,0.0,-318.1191044448535,205.35125808420975,0.0,-320.1223529783138,221.3151403378322,0.0,-323.9344775066701,214.89967122769303,0.0,-323.5492565433608,211.36380975180344,0.0,-325.21054140794513,208.91574882240948,0.0,-327.0353977639538
