nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
688.0092376044402,0.0,-272.9415201007195,689.720315168463,0.0,-249.65698263578912,697.0850895960555,0.0,-249.78775582712643,704.6442947573255,0.0,-250.09494800104957,664.4408308857977,0.0,-250.59195104146676,654.0203865597258,0.0,-252.0155772697208,641.8207824704991,0.0,-253.74209112346384,695.4530099135698,0.0,-265.65978627150525,617.8504449719034,0.0,-265.91767248932405,697.6855905316451,0.0,-300.83547281749003,667.2614802498215,0.0,-303.7999488520102,763.5533767865015,0.0,-421.57358194994146,525.2839015979073,0.0,-394.1844913025541,826.6084703141771,0.0,-572.582068813915,367.7354468457071,0.0,-315.6449648936426,839.9317263210224,0.0,-780.484929216789,309.3033106139445,0.0,-131.16446654499282,858.2060059871941,0.0,-825.3817944000662,303.6365532446751,0.0,-77.9209823300961,844.5405371899434,0.0,-819.1527493341338,321.32758370131074,0.0,-71.16815082733143,833.5304413914599,0.0,-807.4358591696441,328.72463781707347,0.0,-91.4966617024405,720.2274299317372,0.0,-790.5367437103366,561.1849610271288,0.0,-796.1028314620307,723.4458345803688,0.0,-1081.0225600971053,574.8423153142144,0.0,-1103.6352214214562,713.4694506093014,0.0,-1411.1165120316527,573.6055214613131,0.0,-1416.791384483139,726.4648679189443,0.0,-1464.8495750249763,575.9292588915469,0.0,-1468.6201903848696,661.6476912949162,0.0,-1481.151400273001,577.3346599097945,0.0,-1488.655969241743
688.5438371147168,0.0,-273.5244452485476,690.2037118451847,0.0,-250.3246443673043,697.392878103785,0.0,-250.58530789804814,705.0199633400742,0.0,-251.0531064454893,665.134702405729,0.0,-251.00822973066605,655.0296000320902,0.0,-252.27847441926042,642.7434413093072,0.0,-253.87653673237372,695.3976854194975,0.0,-266.55249240974354,618.2114732674462,0.0,-265.965340168403,697.6946929335322,0.0,-301.6965260188779,667.36458026291,0.0,-304.2833050118634,764.0309192609911,0.0,-422.07961998571915,525.0331495196019,0.0,-392.5108078571492,826.6206852305454,0.0,-573.2715316979344,367.6303129318969,0.0,-311.98914884971254,838.3363605088725,0.0,-780.9230565314309,271.0071911795003,0.0,-135.3313317716819,857.1999334542221,0.0,-826.883583211847,257.6659750125588,0.0,-84.03823715229923,842.747003853609,0.0,-819.400941017966,269.4801245280749,0.0,-75.36777529360316,831.6075023652947,0.0,-807.0667267131199,276.08893332834674,0.0,-94.37845078574216,719.7100865209818,0.0,-790.2583368323183,559.8429180772691,0.0,-795.5934272500657,724.7518925260439,0.0,-1076.7085690786735,574.6616114277699,0.0,-1104.24637171137,712.4492546236686,0.0,-1408.2683371534908,571.256061764879,0.0,-1416.1251993041767,724.6032692464719,0.0,-1461.7637663787027,573.8789761256035,0.0,-1468.4475621574416,658.7329573086024,0.0,-1480.8799083124457,572.1831770589195,0.0,-1487.2925957424436
689.352059326434,0.0,-273.8157654867612,690.9304258027472,0.0,-250.71993456737985,698.0664835016163,0.0,-251.04682021498286,705.7748936523626,0.0,-251.6264033726432,666.1337756772638,0.0,-251.22490730164037,656.3427648937028,0.0,-252.40635615588752,644.2210794589322,0.0,-253.93624416998307,695.5503003543138,0.0,-267.1372116845508,618.748120929532,0.0,-266.0266052506539,697.8978227743539,0.0,-302.2563435015889,667.61065551935,0.0,-304.52489359086496,765.1202185076497,0.0,-422.801031910288,524.4587867648871,0.0,-391.560950484677,826.5753040905695,0.0,-574.7291006321445,363.9090130800271,0.0,-310.53824668113236,839.3447241440454,0.0,-787.091075841458,243.3855401874287,0.0,-145.2090346311505,859.2901197601614,0.0,-834.6203881861252,223.15021044399768,0.0,-101.07111553393678,844.7429772075141,0.0,-827.057565974653,230.60765182645713,0.0,-88.80614936641958,833.156909755086,0.0,-814.1530273174292,237.36344369574306,0.0,-104.10275819962547,718.4573060822611,0.0,-792.2269840671928,556.6330797854995,0.0,-795.9869920037314,724.6038496978549,0.0,-1082.8435005291346,573.6823030779395,0.0,-1107.282242684578,711.976170529357,0.0,-1415.4327495318582,568.822002237746,0.0,-1419.9940456356835,723.9293320791653,0.0,-1468.4955203043908,572.2228122833309,0.0,-1473.313358866,657.1635512975193,0.0,-1491.4019423945206,566.243637259424,0.0,-1490.8546125295134
690.3208416478273,0.0,-273.8947089221475,691.874531558735,0.0,-250.82035425481217,699.0321816562056,0.0,-251.1550267515598,706.8358991665502,0.0,-251.80169260364573,667.2437468365107,0.0,-251.2665040741653,657.7192324691127,0.0,-252.43587098936928,645.8231273766975,0.0,-253.96098633280764,695.8725022979831,0.0,-267.34266910338863,619.319392137945,0.0,-266.10348791942573,698.2080740509992,0.0,-302.5114850285968,667.831065924949,0.0,-304.6284799587692,766.3187787982966,0.0,-423.4747413731319,523.6601434559692,0.0,-391.4943385430118,826.4346006569823,0.0,-576.5977047271156,357.43052756511565,0.0,-311.3002338935343,840.366643127727,0.0,-793.9926995284991,223.48394985613774,0.0,-164.63342277242302,860.6968283368498,0.0,-842.8811146223992,197.542313634366,0.0,-129.14236935930901,846.7860406120564,0.0,-835.6680956257238,203.79593294798804,0.0,-112.42911689349452,835.2638224318889,0.0,-822.1310961892168,212.42304852694704,0.0,-124.46139802937849,716.8362133557503,0.0,-795.729996130278,553.2638303158799,0.0,-797.1757072433433,724.1353298488839,0.0,-1092.3258566240845,572.9099713496687,0.0,-1110.866576903208,712.1337451831301,0.0,-1425.4781167064803,567.6552750533322,0.0,-1425.4586582163174,724.3505592810319,0.0,-1478.445408630017,571.7237295141771,0.0,-1479.7262376566985,658.2025567597411,0.0,-1503.8009355492409,563.054754715409,0.0,-1495.8255432780138
690.9514104927571,0.0,-273.9882777489909,692.5587581751782,0.0,-250.81276524190625,699.7456747914928,0.0,-251.13486436694035,707.6143202250223,0.0,-251.81420590086842,667.9486896381532,0.0,-251.2682131780022,658.5838576121515,0.0,-252.44919728431827,646.8035748466248,0.0,-253.98733478380527,695.9751592550701,0.0,-267.35296479911,619.6515821948167,0.0,-266.1696586591578,698.4158954011634,0.0,-302.6672231432773,667.8965916901558,0.0,-304.7479076414052,767.0714450111986,0.0,-423.97053063879184,522.9727433031335,0.0,-392.113303495735,826.2954474794109,0.0,-578.7422165059297,350.98555317558134,0.0,-315.60106478194064,841.2955812945522,0.0,-798.0181921013744,207.1160792698455,0.0,-196.76903936900536,861.6430558497043,0.0,-847.6149071943287,176.1036276939558,0.0,-167.41060467143362,849.4804639006277,0.0,-840.8964419018555,182.60554713749877,0.0,-147.39515865330517,838.4838850667705,0.0,-826.690130530644,194.45545529804647,0.0,-159.19210824060372,715.2740614404465,0.0,-799.6330518953702,551.5241239104608,0.0,-798.7548491005778,724.1832497961591,0.0,-1098.3699845448614,573.1100807847531,0.0,-1113.0722290463498,712.6083476297587,0.0,-1431.0214875706502,568.0656396925992,0.0,-1429.0397956257482,725.1431255962985,0.0,-1483.678758074126,572.3742428368165,0.0,-1483.5219543082587,661.3178695609007,0.0,-1510.3618838042983,563.3396509182373,0.0,-1498.6647183303585
691.1702823434814,0.0,-274.1927961699214,692.7227809642715,0.0,-250.84258691612553,699.8695212192407,0.0,-251.1483397098524,707.7203440446492,0.0,-251.82783348584195,668.1773457494893,0.0,-251.30929792030526,658.889064459815,0.0,-252.4804071425299,647.0952238564179,0.0,-254.01840356983158,695.5822564614485,0.0,-267.3550531821806,619.6300630806236,0.0,-266.21817740526734,698.4799144520439,0.0,-302.8789878616402,667.9343068966386,0.0,-304.91129276121137,767.384516553303,0.0,-424.34591048051897,522.5147166430074,0.0,-392.9694960889494,826.267235594257,0.0,-580.7964117658478,346.2432754021695,0.0,-327.04299319390367,843.8807065115183,0.0,-799.1482924024425,193.10537792672997,0.0,-238.08183281562444,864.9502189411623,0.0,-848.9806123095401,157.15334460936756,0.0,-211.49746949284904,855.5207464236804,0.0,-842.823006684656,163.33924551810196,0.0,-190.67578577889373,844.7315733818642,0.0,-828.0849406719375,178.31599302969764,0.0,-204.2647665743278,714.1374045602251,0.0,-802.7661730727608,551.7646608404452,0.0,-799.9869551636874,725.2581134386998,0.0,-1099.9527235251564,574.4777708420597,0.0,-1113.7545099079782,713.8295777513777,0.0,-1431.317138689794,569.3837359098196,0.0,-1430.2528040637394,726.2881691307366,0.0,-1482.857025353361,573.396521614091,0.0,-1484.2078058088214,666.1766627812196,0.0,-1511.0586408154845,565.9706232431989,0.0,-1499.03536467676
691.2454559477638,0.0,-274.42399467410587,692.5606341023966,0.0,-250.92290319845387,699.5950121438148,0.0,-251.21258828100832,707.3520427709279,0.0,-251.8752558246165,668.2358965219718,0.0,-251.3802267602017,658.9553524460808,0.0,-252.5271281013233,647.1037752636246,0.0,-254.0644245132291,694.9634796794425,0.0,-267.40166780685723,619.4385720183343,0.0,-266.280626736425,698.4768257088975,0.0,-303.10463972508387,668.0116033556792,0.0,-305.06389257035653,767.6234574932137,0.0,-424.674416222689,522.0163585315312,0.0,-393.62898761430387,826.3837455972981,0.0,-582.1316289112759,343.23962864504153,0.0,-348.2245116851355,848.5195455246264,0.0,-798.6625538000324,182.01697244773865,0.0,-281.0187159631792,871.2453543033124,0.0,-848.8531429074114,142.03522960203864,0.0,-255.51551209729362,864.2167770000041,0.0,-843.1439654265405,146.86104885706953,0.0,-235.9681503164891,852.8790546083984,0.0,-828.0883947696151,163.41559721680593,0.0,-250.60170726920046,712.9398791963035,0.0,-804.3654028031924,552.5366386856479,0.0,-800.2381509413833,726.4499141677492,0.0,-1099.8666807217176,575.680852858697,0.0,-1113.972079105383,715.671127184801,0.0,-1430.0886086756427,569.3427956808321,0.0,-1431.0963234186288,727.4488578037167,0.0,-1480.000280972445,572.3221230995555,0.0,-1484.424816750176,672.2821822152657,0.0,-1510.046378993349,568.9304895016467,0.0,-1498.9330918079365
690.9640867962415,0.0,-274.50783932494744,692.231986784208,0.0,-250.99909907816567,699.2006107164578,0.0,-251.28760664017426,706.8464718348664,0.0,-251.94040522602631,668.1155208533049,0.0,-251.4345776426124,658.684474878626,0.0,-252.57167151716703,646.8242797564288,0.0,-254.1265382530247,694.6091790846918,0.0,-267.43095571347357,619.3000494518798,0.0,-266.3533105296395,698.2413364372638,0.0,-303.1104944843885,667.7527818967044,0.0,-305.10830113788717,767.863965927481,0.0,-424.81875057691883,521.260064642716,0.0,-393.98281453508594,826.5147078343779,0.0,-582.1950458497134,341.92804226698985,0.0,-376.99677553401045,853.083701090144,0.0,-797.4515835556881,175.5162264727349,0.0,-320.8197450063112,877.4319083883565,0.0,-848.565730787938,133.59050890719854,0.0,-296.0551294032681,871.2243456390952,0.0,-843.0908813465369,136.27619365539348,0.0,-278.4382548130475,859.0228607420047,0.0,-827.8049580223712,152.88283132627575,0.0,-292.39569234878996,710.6789660487254,0.0,-804.4783091830184,551.9252815300865,0.0,-799.3803416759578,725.7707649737812,0.0,-1100.3533496735374,574.3248564244193,0.0,-1113.932778622564,716.2465291665184,0.0,-1429.813190725167,565.5279422957124,0.0,-1432.20719614748,726.9343273604943,0.0,-1478.269111512321,566.8809367358988,0.0,-1485.1897050634275,677.0239715968606,0.0,-1509.988933791321,569.2928726023287,0.0,-1499.2623086682522
689.8038614282362,0.0,-274.3071721141816,691.6458312111121,0.0,-251.00523083365488,698.7159883250418,0.0,-251.3118736146276,706.2819409217213,0.0,-251.96470326364678,667.5337929768909,0.0,-251.42834194792434,657.7562760496677,0.0,-252.57863944337674,645.9908824700706,0.0,-254.1619084357054,694.616868536675,0.0,-267.3642569876766,619.2491513106946,0.0,-266.36920954362347,697.4998618640402,0.0,-302.6937504719619,666.7836173913785,0.0,-304.9168851912513,767.7892488049162,0.0,-424.4682193976421,520.5025882108184,0.0,-394.2650938639299,826.3909764737568,0.0,-580.571454375127,342.6920782951205,0.0,-408.17130743028355,855.0475383765563,0.0,-795.9301076951947,175.317401592864,0.0,-356.09069490670765,879.9271262708208,0.0,-848.2205290822521,133.30415036546373,0.0,-331.92753313283606,873.2951000702652,0.0,-842.8811761752837,133.4364944907926,0.0,-315.64196452253094,860.6965809877329,0.0,-827.3366860352229,149.87994584414227,0.0,-328.0336953720058,707.2144750640664,0.0,-803.7251976692029,549.3148899900056,0.0,-797.5994878972139,722.6070530473088,0.0,-1101.4018024614338,569.292956087972,0.0,-1112.417470065181,713.5165022284355,0.0,-1429.9148788635505,558.3520437297285,0.0,-1431.4139001933083,723.1957383497801,0.0,-1477.406911950047,558.432019347446,0.0,-1484.0476955580752,676.587368866014,0.0,-1510.25871934574,564.5097771259673,0.0,-1498.4992893837325
688.003988374751,0.0,-273.85827571850456,690.8460111088032,0.0,-250.89315801733315,698.1520123621639,0.0,-251.21256344286002,705.6776879229726,0.0,-251.86057266775873,666.602487441417,0.0,-251.34366535723157,656.4525946174956,0.0,-252.52293917205654,644.8676720449231,0.0,-254.13721355455095,694.6959078144636,0.0,-267.2114098359169,619.2414625159253,0.0,-266.30061423818063,696.4445108579802,0.0,-301.96511821299543,665.4890180212245,0.0,-304.4695998778576,767.2063231160997,0.0,-423.55263091674874,520.1675351470607,0.0,-394.82425136267216,825.9018322268,0.0,-577.2352987046914,346.13165090966737,0.0,-438.06177062716546,854.0912401508672,0.0,-793.7778335659202,179.94546711650182,0.0,-385.07454272124374,878.4111578633449,0.0,-846.5989120050556,138.29823803151055,0.0,-361.2818133706331,871.3784862120208,0.0,-841.488414771896,136.40230951785838,0.0,-345.36596786695566,859.1361609686472,0.0,-825.7425723184255,153.2766572028621,0.0,-356.08769342789094,703.4851993816267,0.0,-802.6693272913454,545.9465891070179,0.0,-795.3008523550837,718.6579148423224,0.0,-1101.8488319692585,562.353365573748,0.0,-1108.581819712847,708.0004336201754,0.0,-1428.682904389422,551.1672383869077,0.0,-1427.0879764821675,717.2122824360054,0.0,-1475.732952889508,551.2366676098239,0.0,-1479.1237905147705,670.4541848916671,0.0,-1508.2397853359817,555.3344227885697,0.0,-1495.0735526111619
686.6164816468926,0.0,-273.3808860476211,690.1974789187493,0.0,-250.6815353210997,697.7197280167209,0.0,-250.98300852068334,705.2348251177584,0.0,-251.61731485660584,665.8783038256018,0.0,-251.21058443186118,655.5488660466384,0.0,-252.4316044845436,644.1339126884507,0.0,-254.09553030190708,694.6688774069592,0.0,-267.07330815060044,619.2989643604056,0.0,-266.22625996218574,695.7076267857107,0.0,-301.2972763184676,664.7280426455457,0.0,-303.9635784757652,766.3867347638828,0.0,-422.5124960072261,520.2291470362939,0.0,-395.87257659445834,825.3126958190679,0.0,-573.2196272587161,353.2971241737977,0.0,-465.25777649113667,852.1931904683813,0.0,-790.5153696427955,185.5728543526303,0.0,-405.4813972361166,875.8055796751208,0.0,-842.7967309256109,144.2376657949704,0.0,-381.5997578377995,868.9308109601677,0.0,-838.1178172774626,141.85245249258642,0.0,-365.6538696390088,857.3366000691688,0.0,-822.3529984113321,159.30011043884636,0.0,-375.0897865359388,700.4687317328389,0.0,-801.4668103525421,543.6789464762603,0.0,-793.3085301687871,715.8583290564536,0.0,-1101.1458641640052,556.9199084009242,0.0,-1103.722314819292,702.970582295635,0.0,-1425.5073703538983,547.0083242733197,0.0,-1421.2940608156284,712.3733246704919,0.0,-1472.6365939237935,547.9934222994451,0.0,-1472.7859288595153,663.4818473482707,0.0,-1502.5181461781526,546.8610102833339,0.0,-1490.0443431559079
686.2647145028818,0.0,-273.08722321201,689.9772783227389,0.0,-250.46422836796924,697.6006256161818,0.0,-250.72338356133486,705.1293153833043,0.0,-251.3433023982461,665.6873223258818,0.0,-251.0926340772771,655.3865938243785,0.0,-252.36539108141062,644.0418792350558,0.0,-254.10713150608936,694.6582428422128,0.0,-267.01371282485536,619.4374369644235,0.0,-266.22738902005807,695.6136386347458,0.0,-300.945122962936,664.774324238262,0.0,-303.64695208082054,765.7816143571192,0.0,-421.86939227079733,520.340314343701,0.0,-397.2276306955064,824.979392082936,0.0,-570.3429558747853,365.2480488524862,0.0,-488.2033565415293,851.657132762931,0.0,-787.0950670912628,192.8193771034679,0.0,-417.1878251373084,875.1723188573277,0.0,-838.3182527595656,152.83372108835127,0.0,-392.1438644240551,868.7271478214374,0.0,-834.2374754277666,151.11422888838683,0.0,-376.31144869479306,857.3564026396068,0.0,-818.5772811831325,168.6238966139688,0.0,-385.31029954713483,698.6321873749516,0.0,-799.7470600502817,543.1267465471984,0.0,-792.1965318740721,714.6112054065857,0.0,-1100.0319680308241,555.0638235176143,0.0,-1100.3868213204178,701.598440475426,0.0,-1421.7519279986223,546.3962443912362,0.0,-1417.7320055060902,711.5644022846419,0.0,-1469.267032456128,548.1231802350027,0.0,-1469.0031494592538,661.3134301428784,0.0,-1495.6927337888142,544.7512590245528,0.0,-1486.3376244870494
686.5177067304345,0.0,-273.0129003288747,690.0312225231122,0.0,-250.3322067916077,697.6715341490478,0.0,-250.54977463731842,705.2208632645717,0.0,-251.1528051939176,665.8044731859873,0.0,-251.03661709891978,655.5897575669551,0.0,-252.3580005508758,644.2284824172445,0.0,-254.17803058735052,694.7452176301931,0.0,-266.96974779139856,619.5806812545048,0.0,-266.2779691337793,695.8411361997146,0.0,-300.8495515655191,665.111280019322,0.0,-303.56956704924534,765.4936896994172,0.0,-421.5430138085634,520.5359063986372,0.0,-398.2893909281786,824.9398052140026,0.0,-569.5974071413636,381.218612768088,0.0,-504.81285789458735,853.7209630330052,0.0,-785.3468565460622,208.4372242379764,0.0,-421.90344595111026,877.6549190567191,0.0,-835.6416911070708,171.52833421452647,0.0,-394.43570157415206,871.8212546498828,0.0,-832.1268358328077,170.30228126374277,0.0,-378.6520765170194,859.9919281125585,0.0,-816.599887281701,187.4808404895654,0.0,-387.956169413625,698.0471126553216,0.0,-796.7698768487076,543.3008661908307,0.0,-791.1950630685553,714.4480416537701,0.0,-1099.493407558516,555.9296571698605,0.0,-1099.7064457109323,704.1701391660768,0.0,-1419.543078765181,548.3286218120368,0.0,-1417.3860460743363,714.6574238268931,0.0,-1467.2879861342199,550.2774619785221,0.0,-1468.4588138031083,664.5646644277742,0.0,-1492.2888963507817,549.985689151329,0.0,-1485.556219356653
686.6802268599073,0.0,-273.079920681014,690.0327291085944,0.0,-250.30509754818485,697.660484893814,0.0,-250.49313636769605,705.1913863124302,0.0,-251.06373811082082,665.8748937575544,0.0,-251.04906698039017,655.7100010809723,0.0,-252.40104817627818,644.3292266370366,0.0,-254.26476316249057,694.6953789962172,0.0,-266.8343177542932,619.6448894421463,0.0,-266.3131993030799,695.9432666788731,0.0,-300.83701244683067,665.2844985954148,0.0,-303.60254042603367,765.1626402854699,0.0,-420.87338128944043,521.2410258664754,0.0,-398.5383207786521,825.0003179756992,0.0,-570.158950673537,397.47365836763186,0.0,-514.8128012221631,858.4217813822316,0.0,-785.3146737430465,236.3732015072005,0.0,-420.5807506063248,882.9254103630866,0.0,-834.7572000975781,202.8923021829805,0.0,-390.8724085693458,877.7934912055094,0.0,-831.5256304462262,202.11818046237354,0.0,-374.61534362916916,865.2358323932058,0.0,-816.3111452234574,219.1486938088025,0.0,-384.4132877897741,698.598249708993,0.0,-792.2520186983156,543.2631533699482,0.0,-788.9236044785088,715.1944217596466,0.0,-1099.4342756592057,557.2357236001156,0.0,-1100.3934035140176,708.3089325039333,0.0,-1419.3551660292283,551.9828323600583,0.0,-1417.9957673067659,719.0923100406989,0.0,-1466.9258641100432,554.1158287837932,0.0,-1468.5616320887364,669.3165743268227,0.0,-1493.2331241292711,558.8480003439219,0.0,-1486.5161531305778
