right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
247.82553094839884,0.0,-285.03914777559595,271.32052354834826,0.0,-285.00440852852466,290.7885419647205,0.0,-277.1155825260205,302.8928527111154,0.0,-267.0701169009024,314.2276060602519,0.0,-258.1633145701751,295.10763121817206,0.0,-248.9336883413211,309.71228727640477,0.0,-235.6619710956546,318.1110378934792,0.0,-227.0884613464632,324.8325940544846,0.0,-219.45709516360472,286.0645478996269,0.0,-240.44465826288555,300.7271413584751,0.0,-224.55092268807047,308.7985030919834,0.0,-215.1631589685275,315.14329932107336,0.0,-207.3464929537736,274.54777905050594,0.0,-235.41717504767763,286.5730134509559,0.0,-220.3812062643595,294.0114454399969,0.0,-210.64081631958825,299.9295393628808,0.0,-203.17945169299256,260.726438337091,0.0,-233.90083021757758,269.47336625825756,0.0,-221.1823844521765,275.27566398891156,0.0,-213.2436863965298,279.9128927542571,0.0,-206.8548306296315
243.42292762977502,0.0,-278.8369579579526,266.01780952314857,0.0,-278.7670817742868,284.9243750213795,0.0,-271.1176073619656,296.67466949973834,0.0,-261.46701689743907,307.71955177173686,0.0,-252.59816123874648,290.44379635299543,0.0,-242.88760820958427,304.74545183476744,0.0,-229.80912317195006,312.75225391616254,0.0,-221.67926931327813,319.05146224091965,0.0,-214.60728387562364,281.42144980875884,0.0,-234.62914841413846,295.836356717647,0.0,-219.12709579519242,303.4566136682895,0.0,-210.46658646249307,309.29308985034623,0.0,-203.46532081861193,269.9317849296994,0.0,-229.72810815257785,281.72526515742567,0.0,-215.08269556279996,288.84052570529445,0.0,-206.06170809307383,294.29991256043144,0.0,-199.45438335701962,256.2223550510667,0.0,-228.27078692169533,264.92953405416193,0.0,-215.82120170105256,270.7030418408365,0.0,-208.41295914437862,275.2521750689069,0.0,-202.65113523501293
255.09784634522185,0.0,-288.66226037444466,278.0367475775661,0.0,-288.56266823133274,297.2932678972824,0.0,-280.84184062391023,309.37184297198326,0.0,-270.9929729281979,320.63534466629727,0.0,-261.8735492231252,303.4652764028877,0.0,-251.26831744642266,318.51846883886543,0.0,-237.51334008124306,326.7235210216065,0.0,-229.31398801560834,333.14917904309914,0.0,-222.33531391042084,294.06250422527336,0.0,-242.82745640052445,309.1644201842417,0.0,-226.3427189267384,316.8668731033118,0.0,-217.5961816938944,322.74032250192437,0.0,-210.6747463530376,282.25588738357897,0.0,-237.79627805775732,294.56725788248286,0.0,-222.11361738607914,301.81696761753466,0.0,-213.06972563222297,307.3683601647549,0.0,-206.6834049817722,268.19260852868535,0.0,-236.22243637704335,276.96067288799696,0.0,-222.9814183974794,282.87106471016716,0.0,-215.46522867220332,287.65978273510535,0.0,-209.75057665245498
261.113396057616,0.0,-293.48202700533693,284.17116668436523,0.0,-293.3474822729391,303.57734712069646,0.0,-285.6051787843451,315.8101769908958,0.0,-275.72804046078033,327.22755483085444,0.0,-266.61537794272067,309.8716815567742,0.0,-255.67972935644676,325.2606224181462,0.0,-241.7212134717544,333.59094161309434,0.0,-233.4770751929186,340.15221538954773,0.0,-226.45768293660132,300.41939267978324,0.0,-247.20465139651975,315.81338082321327,0.0,-230.41310323473394,323.6244199024861,0.0,-221.47618130603195,329.6524923048353,0.0,-214.37047406712296,288.6150453342524,0.0,-242.1080826301804,301.21031669670737,0.0,-226.01894327212023,308.6345748078123,0.0,-216.73159750513935,314.40702475956556,0.0,-210.1839943786322,274.50721555194974,0.0,-240.44158254611787,283.33132190557325,0.0,-226.83423511492552,289.37693461204793,0.0,-218.9866308402962,294.41526933693746,0.0,-212.9620894179061
259.2299737299585,0.0,-290.49964643038663,281.82990623782047,0.0,-290.3204314673452,300.9549021796065,0.0,-282.698608380928,313.01812834129237,0.0,-273.0761330143858,324.3552010495526,0.0,-264.1448187960341,307.51154049726733,0.0,-253.14955863224705,322.71502250195465,0.0,-239.4395812510771,330.9037564041749,0.0,-231.37768914345318,337.36809036053984,0.0,-224.49636188234587,298.24126286687886,0.0,-244.84881835916082,313.4570185873194,0.0,-228.44729403058773,321.15061925167714,0.0,-219.64865928253235,327.12141101134625,0.0,-212.62501541367564,286.64824742308303,0.0,-239.81369937569684,299.16268636700045,0.0,-224.02832540847479,306.5695646220181,0.0,-214.77836674614568,312.35159828593214,0.0,-208.27329382243394,272.75548527837304,0.0,-238.13669706242658,281.57930165954656,0.0,-224.6859415754005,287.683571793615,0.0,-216.7418564989676,292.83375693683,0.0,-210.59220167868534
258.66023064608964,0.0,-288.56725747335946,280.8157536603036,0.0,-288.34573695381545,299.6830817585077,0.0,-280.8448406436235,311.6049208542702,0.0,-271.44326679284313,322.85689941491853,0.0,-262.60556777478297,306.7566162609814,0.0,-251.34467035988501,321.87734468869263,0.0,-237.74323945377057,329.91677301527585,0.0,-229.88473929768625,336.2452558841734,0.0,-223.22516014034701,297.557353993007,0.0,-243.18194807420272,312.6968625551774,0.0,-226.9781827892075,320.22800649992354,0.0,-218.41257616127209,326.05760117241346,0.0,-211.6266536292828,286.06502778853377,0.0,-238.19802821351607,298.54504992993833,0.0,-222.5469987928943,305.88726601336106,0.0,-213.47374811316604,311.58853738152555,0.0,-207.20914030489052,272.28852630068417,0.0,-236.51256865761985,281.10742192861693,0.0,-223.11111803722233,287.2592500644134,0.0,-215.205754219487,292.49396748738263,0.0,-209.11703405007574
261.82801154097154,0.0,-290.2821392304813,283.7983199549638,0.0,-290.0245492035588,302.60530969250715,0.0,-282.58125207833456,314.53493183726954,0.0,-273.27089312142294,325.80494606300005,0.0,-264.4328478561201,310.1750179441912,0.0,-252.75074122159157,325.46322281536226,0.0,-239.0351984425547,333.4718866765014,0.0,-231.28267143276747,339.76195241577346,0.0,-224.7797761785354,300.92502197582036,0.0,-244.62717673300287,316.2163193120894,0.0,-228.2825073435123,323.67931432594594,0.0,-219.81933492731724,329.4490231949667,0.0,-213.1793953635989,289.421365256307,0.0,-239.63532949450013,302.03989217714604,0.0,-223.77757246504282,309.3973794377783,0.0,-214.7777671756262,315.09865530469415,0.0,-208.6964874503746,275.6285880501414,0.0,-237.904576198524,284.4696838692513,0.0,-224.30337448072393,290.70320732525045,0.0,-216.35252494883483,296.0806505570102,0.0,-210.2724273689158
264.9734039367353,0.0,-292.07515006709275,286.79065837787044,0.0,-291.78212986643314,305.55894553695913,0.0,-284.384732685926,317.5060380485926,0.0,-275.1648558743683,328.8097492325471,0.0,-266.34747898180444,313.51588165740924,0.0,-254.30767760647814,328.966844027663,0.0,-240.5062118150082,336.9652740244302,0.0,-232.83958225270686,343.24651119577646,0.0,-226.452166492486,304.24332353324354,0.0,-246.22608165545114,319.67955772447743,0.0,-229.77761513226426,327.10697750126303,0.0,-221.360604607399,332.8636163529046,0.0,-214.79125503018403,292.7583438284766,0.0,-241.22044493869222,305.5263279600341,0.0,-225.1820362108969,312.93393934345266,0.0,-216.18151808302235,318.6873962864281,0.0,-210.19493092637876,278.9715963264506,0.0,-239.4361382083813,287.8446501763608,0.0,-225.6452337135525,294.17338015104536,0.0,-217.5765130699619,299.71758467255665,0.0,-211.41795272312532
266.4276405974378,0.0,-292.2529429001772,287.9820657900827,0.0,-291.9196198648027,306.625270456337,0.0,-284.59404343634344,318.5241767805535,0.0,-275.5196964396825,329.81960855989166,0.0,-266.77165015726223,314.9590926458525,0.0,-254.4594131348644,330.4567877528901,0.0,-240.6745113705443,338.3936867728562,0.0,-233.1335483947094,344.62697478958194,0.0,-226.88165307614372,305.72437777864417,0.0,-246.464303073282,321.19863133558533,0.0,-230.06690608340404,328.5522968482538,0.0,-221.74444139102494,334.26633936462997,0.0,-215.27090885732773,294.31471020634837,0.0,-241.47109558663288,307.15200517538034,0.0,-225.40628463573879,314.57682416116273,0.0,-216.4393611505069,320.3532370032997,0.0,-210.55458017558936,280.5982930320407,0.0,-239.64848448405277,289.48975752754563,0.0,-225.7795231866438,295.89866078610214,0.0,-217.62003666508548,301.5860493997341,0.0,-211.39110446747148
267.6299497453647,0.0,-292.16056653647405,288.893299474017,0.0,-291.78345183994435,307.3830354633873,0.0,-284.54290633378844,319.2199094816929,0.0,-275.61336906615696,330.4989278890428,0.0,-266.94286069763547,316.12156044384074,0.0,-254.35627140924055,331.64184894454485,0.0,-240.5921399435828,339.501732863382,0.0,-233.18238379094328,345.6736785652263,0.0,-227.07290593776668,306.9287386607424,0.0,-246.44976864533436,322.4169908900767,0.0,-230.10440900057952,329.6803740654086,0.0,-221.89526384424335,335.33318624087633,0.0,-215.53531327900862,295.5960135778411,0.0,-241.47919628659392,308.47167090057576,0.0,-225.39474074674106,315.88876593769515,0.0,-216.49095102105508,321.6611889981526,0.0,-210.72771643342992,281.9544787917478,0.0,-239.62825240299802,290.84889427450173,0.0,-225.69383460882906,297.3214867762399,0.0,-217.47817039931664,303.1306815746887,0.0,-211.20906353057893
269.5761452329677,0.0,-292.7350135392746,290.5907259589555,0.0,-292.31972813946925,308.96209010354164,0.0,-285.1575293918021,320.76492061669313,0.0,-276.35153384117035,332.04260704389,0.0,-267.73404839829834,318.1145493826188,0.0,-254.82607397887602,333.7097881950858,0.0,-241.04147774546917,341.5165879317121,0.0,-233.7447164779982,347.64446573843895,0.0,-227.7712585903928,308.93628097823296,0.0,-246.9879960967647,324.4872094686261,0.0,-230.62921256320914,331.6780456565078,0.0,-222.51356267999574,337.2827077370001,0.0,-216.2618618554634,297.65346721875727,0.0,-242.029790084224,310.60352432177154,0.0,-225.86174185503327,318.02764715402134,0.0,-217.00888073850766,323.80745135774924,0.0,-211.3711987896481,284.05704013033295,0.0,-240.14658433639937,292.9613846605917,0.0,-226.102082900188,299.50307425867567,0.0,-217.82196310485713,305.44155118259454,0.0,-211.5150553035454
271.769099702201,0.0,-293.504913562956,292.5468463519602,0.0,-293.0607007750193,310.8305923543429,0.0,-285.9619035434504,322.60906130022624,0.0,-277.29866115252105,333.8788003556573,0.0,-268.702596000795,320.42947574709194,0.0,-255.43363896892276,336.13913329880364,0.0,-241.61885498362693,343.90119429675065,0.0,-234.45058548916026,349.9812859698105,0.0,-228.6422012974815,311.24270474753047,0.0,-247.66728618287775,326.90023839001753,0.0,-231.29903511453526,334.0210630951941,0.0,-223.29588105715686,339.5735722648222,0.0,-217.18906712586707,299.9898225043523,0.0,-242.70725832331527,313.0662170373463,0.0,-226.45524165117683,320.52166976486154,0.0,-217.65766168376254,326.3214850425302,0.0,-212.1857320920123,286.4206582004158,0.0,-240.77837458766095,295.3641438771114,0.0,-226.61211772212948,302.0016948517468,0.0,-218.25474206874816,308.09588665926077,0.0,-211.9198258552396
273.62085394942426,0.0,-294.0339734349248,294.14813022655204,0.0,-293.5531825200061,312.33602697627515,0.0,-286.50925726347634,324.07738364109554,0.0,-278.0007897437034,335.33279408649184,0.0,-269.432942512247,322.3959628676459,0.0,-255.82579573722077,338.2006875551093,0.0,-241.98815713746603,345.90051633713995,0.0,-234.96858410785723,351.91644098061624,0.0,-229.34025648255144,313.20559597037055,0.0,-248.14436900981195,328.9535546920723,0.0,-231.79281308021183,335.98731219507124,0.0,-223.92632662295742,341.47043602767616,0.0,-217.9803095535967,301.99080001556416,0.0,-243.18237338789024,315.1855991539657,0.0,-226.8697530762599,322.664734603404,0.0,-218.14301644202834,328.47575735776246,0.0,-212.84808779009103,288.4593456476279,0.0,-241.20159976884466,297.4432017454562,0.0,-226.9241695447527,304.1819136493474,0.0,-218.49567256982294,310.43746446190715,0.0,-212.13772710889697
275.2480151421063,0.0,-294.50819674999934,295.5345455096999,0.0,-293.96809856828327,313.58415370724725,0.0,-286.9991988182725,325.2832829627049,0.0,-278.5892067760854,336.55485962777124,0.0,-270.11903254887335,324.0001511139816,0.0,-256.27195215949956,339.83244353480006,0.0,-242.41722137213475,347.4659078302436,0.0,-235.4994003493964,353.44168056874,0.0,-229.96900290587865,314.85414904347215,0.0,-248.66087767587553,330.6124809438119,0.0,-232.29500128615243,337.5691393263355,0.0,-224.49655912600383,343.0104468357952,0.0,-218.59858390431617,303.7211570250203,0.0,-243.7203560272474,316.93721333062774,0.0,-227.32153207784575,324.4020838820897,0.0,-218.62578463787065,330.21805069792066,0.0,-213.38569115979243,290.26215490050794,0.0,-241.7093967979584,299.2260728782024,0.0,-227.3234078386786,306.01455668698884,0.0,-218.82306638810178,312.38705627037996,0.0,-212.38868523871432
277.07308707144495,0.0,-295.04149719041214,297.1243552197268,0.0,-294.45076696009204,315.01725096144287,0.0,-287.5894438688346,326.68318556123313,0.0,-279.248185138136,337.98496585481564,0.0,-270.9002404034629,325.7044621513106,0.0,-256.8268644080452,341.5509739184946,0.0,-242.9743849142076,349.14397738121363,0.0,-236.10590870285864,355.1170154932356,0.0,-230.61284528486848,316.6290328915196,0.0,-249.2647557147724,332.3754409894511,0.0,-232.8653879427172,339.28998354672194,0.0,-225.06444122020943,344.7350223718343,0.0,-219.1390083586238,305.59429621847136,0.0,-244.36093983413,318.79498316785094,0.0,-227.86341244809745,326.2450162310529,0.0,-219.15094069963982,332.08171320682777,0.0,-213.89070649854625,292.2173360076137,0.0,-242.34477913304866,301.1356987186137,0.0,-227.86160634280742,307.94196066706434,0.0,-219.2743296136357,314.39965091146564,0.0,-212.72614028889717
279.1960719950521,0.0,-295.43908493835977,298.96896333457283,0.0,-294.8511357233232,316.77804239817976,0.0,-288.068688795293,328.41306322158067,0.0,-279.9235628912978,339.67094997558416,0.0,-271.5532701851687,327.9599256696994,0.0,-257.03980309018027,343.95105703372843,0.0,-243.1964366887858,351.51055687035154,0.0,-236.47607761779025,357.42857523513146,0.0,-231.19622281745723,318.86108079655895,0.0,-249.55982951547443,334.75323818108177,0.0,-233.21195026077118,341.60424096065617,0.0,-225.55675519419665,346.99482296292655,0.0,-219.84980875566924,307.8360705972589,0.0,-244.64982094837407,321.21520197648044,0.0,-228.1297704371125,328.7265540573801,0.0,-219.49090182455365,334.5919451597212,0.0,-214.4765983350369,294.47291461694215,0.0,-242.59133967381845,303.4706520788306,0.0,-228.02610475987657,310.3967344308295,0.0,-219.3625916042649,317.02318778561016,0.0,-212.82246864335667
281.162161891898,0.0,-295.8208925179655,300.63752205537963,0.0,-295.2347289594183,318.4401779214965,0.0,-288.4445613950674,330.03062613486213,0.0,-280.60547092848697,341.1874280541197,0.0,-272.0952181988983,330.4072986902583,0.0,-257.0143808397458,346.6360120740254,0.0,-243.12443527358573,354.10900494068267,0.0,-236.70792610787433,359.86884100397407,0.0,-231.84938630602923,321.18064165920805,0.0,-249.6734628469237,337.34115738899635,0.0,-233.4322114409643,344.0418761786383,0.0,-226.14061114847993,349.2518943702142,0.0,-220.9225923715186,310.0856390845679,0.0,-244.70409153677522,323.80776114873277,0.0,-228.198481894532,331.4110879943827,0.0,-219.77908093185908,337.2714328367581,0.0,-215.2896583857799,296.67910360867114,0.0,-242.531282725964,305.86226804187726,0.0,-227.84944857392912,313.02117153752727,0.0,-219.15082372096595,319.92281904217907,0.0,-212.7559048801097
282.53077262644956,0.0,-296.6672819746846,301.8215479286142,0.0,-295.96048654266787,319.479624939919,0.0,-289.1982897899041,331.0253354094742,0.0,-281.3894519387603,342.25093724861193,0.0,-273.047660770114,331.77858993640893,0.0,-257.87452321363423,347.9724534561306,0.0,-243.89550507421197,355.3297616993784,0.0,-237.58497788125007,361.02656381521103,0.0,-232.77860822933442,322.6131577637786,0.0,-250.60431985412916,338.71370272770724,0.0,-234.27215009310163,345.29100419061155,0.0,-227.0440370173171,350.4208889556841,0.0,-221.7953965846824,311.6323542636685,0.0,-245.65666819364958,325.2944333964857,0.0,-228.983919144329,332.81966702525165,0.0,-220.60317942210756,338.64783290924197,0.0,-216.07727236095386,298.3253605109596,0.0,-243.43125610160627,307.43199267525665,0.0,-228.57710381565758,314.6136508857669,0.0,-219.82353313171592,321.6218458054825,0.0,-213.31857091269623
283.76409656485174,0.0,-297.758777748877,303.0168741318119,0.0,-296.8829801123036,320.1840913545514,0.0,-290.41638387935427,331.7314945223458,0.0,-282.0922560564642,343.3578205394744,0.0,-274.537078971962,331.4953601584665,0.0,-260.1051162640483,347.13321161235007,0.0,-246.19298860247227,354.508203518703,0.0,-239.32140693953977,360.51490063471306,0.0,-233.57198879885337,322.87397629978557,0.0,-252.6661165124868,338.2683083839544,0.0,-235.95834997943854,345.00086817130256,0.0,-227.85234287811224,350.48858411330286,0.0,-221.27155292602265,312.4123307315392,0.0,-247.95717267768234,325.1900590670898,0.0,-230.91311545004532,332.4044389772825,0.0,-221.96442521100897,338.2670131345888,0.0,-216.0634334708553,299.5248950981235,0.0,-245.9352239719429,308.03414990208296,0.0,-231.00799315167203,314.7037623669253,0.0,-222.05887487479313,321.3145871500401,0.0,-214.82022664155164
285.61214106573357,0.0,-297.96002232740966,304.7291550115143,0.0,-297.1990975207809,321.1874251832313,0.0,-291.2517921086755,332.77609752447177,0.0,-282.28189930016987,344.8934119286074,0.0,-275.7014157464652,330.5046823012287,0.0,-262.25934735572855,345.3864771205179,0.0,-248.7709964043189,353.026542948941,0.0,-240.81087472298364,359.6176510673009,0.0,-233.4477442113359,322.7040715192282,0.0,-254.4665133336999,337.1620271833757,0.0,-237.52053402577445,344.3730146644656,0.0,-227.8579172392268,350.55246561378965,0.0,-219.19691018467654,312.9505458517362,0.0,-250.11235709888902,324.5557687371986,0.0,-232.94298136538774,331.5163598480135,0.0,-222.98944318667304,337.53698363035437,0.0,-215.05288449620562,300.6895878652437,0.0,-248.49953758591548,308.45534252356845,0.0,-233.85781614430644,314.2954591303814,0.0,-224.5991627511195,320.09141016098886,0.0,-216.35512274419074
287.00486949191964,0.0,-297.08629968764757,305.53617394871463,0.0,-296.84793478058975,321.32142781780504,0.0,-291.2023262730323,332.819016125801,0.0,-282.1198074532106,345.03083611636555,0.0,-275.94937852693283,328.86904288097975,0.0,-262.95770466947516,343.2220920262405,0.0,-250.15441787352708,351.2464467952699,0.0,-241.3888177050885,358.2379314354784,0.0,-232.8537327957433,321.62651365055797,0.0,-254.9548410262654,335.51568292404335,0.0,-238.41020279983627,343.23728351917373,0.0,-227.66570723788942,349.89038625207945,0.0,-217.6791921118504,312.3505163006108,0.0,-250.8438690532842,323.3505215679371,0.0,-234.25550776664033,330.4401871482431,0.0,-223.6609028453937,336.65322826883914,0.0,-214.6301528611912,300.68153554321884,0.0,-249.56098304826452,308.1110297869119,0.0,-235.62394634033015,313.41027788073376,0.0,-226.21851907409717,318.46845985377536,0.0,-217.52683241296026
284.97577918250585,0.0,-297.13347265814826,302.3331671269877,0.0,-297.36680086676967,317.3590398454703,0.0,-291.44395494723534,328.35286206653336,0.0,-282.761555540802,340.0096731724698,0.0,-276.33381082621656,323.8801107961987,0.0,-263.3901804401037,337.71332128337434,0.0,-251.2022466248862,346.01360629926717,0.0,-242.56445907055016,353.00761877563724,0.0,-233.96561677992818,316.7537255318727,0.0,-255.6217259772024,330.2256441753435,0.0,-240.0062130913729,338.2407306823641,0.0,-229.45143770519635,344.8822020143993,0.0,-219.5828283291026,307.6877749980972,0.0,-251.6519164211438,318.5098276334684,0.0,-236.17075489063382,326.0515791005683,0.0,-225.88781115313526,332.3817811177783,0.0,-217.27506248098885,296.5675737503942,0.0,-250.50471255936088,303.91522147136624,0.0,-237.43632533133376,309.2358643099002,0.0,-228.34593303956387,313.99914837484033,0.0,-220.06644226921313
277.9336076629514,0.0,-300.20849793424173,293.67524468224434,0.0,-300.2802746035047,307.47081526763424,0.0,-293.6456667467971,317.4239018635148,0.0,-285.24572953497,328.01972427112247,0.0,-278.45445629953076,313.08182359413024,0.0,-265.8700719747382,325.82713865806136,0.0,-254.0427295652101,334.25618985618195,0.0,-246.35622301513803,341.1476255894747,0.0,-238.48753486308047,305.95903482799474,0.0,-258.77355190367723,318.4164076677365,0.0,-244.03615215694643,326.61193619484897,0.0,-234.64879616840702,333.11575070092397,0.0,-225.68443533369881,297.1748340764444,0.0,-255.09466071586195,307.3199630693352,0.0,-240.6321421072634,315.3280823922757,0.0,-231.42561675248004,321.7402797016313,0.0,-223.85373982487204,286.7382762810924,0.0,-254.09676324930606,293.5849765700699,0.0,-241.76915173675852,299.2173036685335,0.0,-233.46794600343947,304.06881497479975,0.0,-225.97120022996688
