nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
492.1259804794132,0.0,-322.80128282724996,502.95930147946893,0.0,-298.0461454954317,513.2955120571173,0.0,-298.2399816778195,522.3558765124836,0.0,-298.2733329355909,470.97396925061446,0.0,-297.2397477047968,460.2778572101393,0.0,-297.6574275637597,449.812330151727,0.0,-298.17527416185635,528.0710379859676,0.0,-305.97931734430796,432.3752806731642,0.0,-307.27383391803795,508.4063639022304,0.0,-345.73511200964975,471.98057000071736,0.0,-348.4023991162528,583.9168714135415,0.0,-423.69232126971855,367.3158218748007,0.0,-431.9164264133243,677.2326195709284,0.0,-550.4044438220961,269.68726223898454,0.0,-547.5271765433761,790.7322361369615,0.0,-502.5305215995968,271.5220039243218,0.0,-604.0940611253598,845.0418337808601,0.0,-472.86876505576873,257.85154745108775,0.0,-626.052770452576,826.1123610350162,0.0,-446.7870925969139,292.69218982534613,0.0,-583.972314361754,801.7649686474906,0.0,-460.20551636189373,295.4059669788231,0.0,-616.8442299422493,547.5952897503582,0.0,-747.8956623585433,398.4286139192141,0.0,-750.936728706751,550.5307076385825,0.0,-1019.5461772499531,410.29718807979754,0.0,-997.2982199212177,533.1087285195155,0.0,-1245.9591788629257,393.8163364049069,0.0,-1233.3039855788195,535.0282155671839,0.0,-1285.947136148329,388.14231636555866,0.0,-1275.867710963635,505.1485986725634,0.0,-1297.610863350834,416.6093173317015,0.0,-1281.7066942291844
501.7707541833326,0.0,-331.50893371714864,513.6424903789646,0.0,-307.5920029406797,525.1454671202894,0.0,-308.5435526887364,534.9005401809269,0.0,-309.2411877627267,478.54361091829315,0.0,-305.36986559368665,466.4207744328968,0.0,-305.4114287247696,455.2627253275846,0.0,-305.69331524508885,539.2881251895288,0.0,-319.05877766719516,435.1591309628226,0.0,-316.58673914886396,517.6620618905124,0.0,-358.3786019170979,477.78706855564013,0.0,-360.68862698857146,593.2144212707852,0.0,-439.37157086366426,365.9196325174208,0.0,-446.88921519923133,675.4839298379932,0.0,-584.8894019149203,279.4472784522368,0.0,-608.0382867345394,788.0165968627409,0.0,-541.4500732861788,277.39696858658033,0.0,-737.6998778467591,836.3907173252336,0.0,-516.8438351372503,258.4944029150521,0.0,-780.5480861791355,819.0020057530224,0.0,-488.1712546901082,288.0333080519039,0.0,-751.0624307671503,798.9337928118704,0.0,-499.28046413442536,295.8183939091984,0.0,-758.9834954115333,551.2566485271963,0.0,-773.097238474576,400.32405559517593,0.0,-774.4473457365203,549.6242035860173,0.0,-1057.2889177151521,413.21066205438893,0.0,-1030.7763668751425,536.9988755249628,0.0,-1289.9912084419423,394.79088225516773,0.0,-1277.1581962396988,539.5191721128916,0.0,-1328.6037957344884,388.84594190827,0.0,-1319.1455025660673,508.34263056289524,0.0,-1345.1016968502206,416.61850562814686,0.0,-1329.8953614945879
514.3610750047467,0.0,-343.17083189117153,527.2770626037693,0.0,-319.10365150407927,539.7305211492135,0.0,-320.7488659952112,549.5518555962934,0.0,-322.0344354370895,489.09645106937035,0.0,-315.7103684120228,475.201064670229,0.0,-315.4507007273987,462.93344522154763,0.0,-315.8391386042497,553.6229994785485,0.0,-333.438137904878,440.42777940267223,0.0,-329.43897798688624,530.0190587254984,0.0,-374.4726408195351,485.9995143680494,0.0,-376.27402302619873,611.3803436705703,0.0,-453.60607243533104,365.1506230277788,0.0,-460.1602255172535,681.0289394074708,0.0,-621.6652719155084,302.05219619227034,0.0,-656.1330397857326,772.8659015551748,0.0,-606.2696097186804,307.59451526438966,0.0,-808.7239928031528,811.5034654272497,0.0,-593.0888291675607,290.4188180973251,0.0,-853.3574538979408,795.0538279742132,0.0,-568.0505115319141,310.3798072988444,0.0,-843.5315172518124,778.304727707779,0.0,-574.1114919316132,324.39123136005907,0.0,-823.738441397997,562.0162861748508,0.0,-778.9703046204235,403.5489977314192,0.0,-780.9822873809967,559.4058230164653,0.0,-1079.8182944531413,416.77005748691334,0.0,-1058.8171573246261,552.2163260966927,0.0,-1330.6498212695826,402.1464560083367,0.0,-1315.2981922072497,555.5494904426706,0.0,-1369.7713765855926,398.38249582797187,0.0,-1352.8177180651646,523.9590430034765,0.0,-1391.20567678838,422.5208562297181,0.0,-1375.6419465717015
527.9734153833077,0.0,-354.3499821997944,540.6501360634247,0.0,-328.49638843110995,553.1744400063635,0.0,-330.2594193373341,562.5417747485094,0.0,-331.6102106740032,500.24299283559236,0.0,-325.4873205017022,484.9793875623431,0.0,-325.42205533269015,471.0279979175285,0.0,-326.39228195602374,568.1904838469827,0.0,-343.8620152757546,446.2519639058796,0.0,-342.6234263250401,544.3311171704692,0.0,-388.60359949925527,495.70243262555624,0.0,-391.6305890126002,634.9319468701608,0.0,-465.1918574958074,365.1367215500134,0.0,-469.1188690739896,698.0746340346121,0.0,-648.8836680321672,323.349235239755,0.0,-669.9542254408032,743.6586950926678,0.0,-642.7477590727186,346.74612326774877,0.0,-809.127376367073,768.6848921727022,0.0,-642.2768992290503,335.5523609356309,0.0,-845.6785820140498,751.2696859170825,0.0,-619.7289568555904,352.2076776588339,0.0,-852.9249283181942,734.4911090710257,0.0,-620.3170198670871,367.5230642180875,0.0,-836.787778391425,577.4392571956957,0.0,-770.1802431985827,410.2078674995263,0.0,-773.6079653259721,578.299780379656,0.0,-1058.3339362605539,420.2426375314645,0.0,-1038.5618241274206,575.6769069009961,0.0,-1316.4276871988548,414.6086342791234,0.0,-1302.998948237503,580.4706209627468,0.0,-1356.4814155578663,414.3919360058196,0.0,-1338.328906654464,546.7150691849184,0.0,-1379.625686640886,435.2265731377237,0.0,-1370.3389483261087
540.5095798967773,0.0,-362.16147885035537,552.0118886686637,0.0,-333.1081155437587,564.0822970911743,0.0,-334.22016067893117,573.3492016219747,0.0,-335.0517863495388,510.36810145719994,0.0,-332.75262180636344,494.6682014353817,0.0,-333.6201427854915,478.8035699371477,0.0,-335.51831517221626,581.6006262486975,0.0,-347.95026447711956,451.6734533867391,0.0,-353.14274196199364,558.7557800413282,0.0,-397.03278208866726,506.22414612406556,0.0,-403.5620116326942,653.3963536466741,0.0,-474.46082644246155,366.7721137844381,0.0,-473.46206150442526,717.3930652856817,0.0,-667.5736374484367,329.4677131795433,0.0,-662.6728143391919,710.5329774404678,0.0,-614.3277879089809,374.2751094999027,0.0,-779.8606742129953,715.0003130324235,0.0,-617.4654163469544,373.17580899236606,0.0,-812.5654583569979,698.8142052498725,0.0,-587.2975366360099,392.14755685595344,0.0,-827.8347287265246,683.3684050618315,0.0,-586.6157808776279,401.81063920815603,0.0,-838.9653408380146,589.3592055552534,0.0,-765.078179950836,420.04720551276466,0.0,-767.6582143911638,596.1406151607096,0.0,-978.6426664256522,420.828873244409,0.0,-930.4815068468898,593.5627642679011,0.0,-1202.4446904800486,428.89354132639505,0.0,-1190.8120188428582,599.1525037983062,0.0,-1239.5079609744691,431.29632321163405,0.0,-1232.9874900585992,562.375404245844,0.0,-1258.456777672086,452.84883188899613,0.0,-1258.214193338297
551.8691331272802,0.0,-365.65495489058503,562.6752933206936,0.0,-334.12607185694833,574.6442087179169,0.0,-334.3961528895273,584.693731135606,0.0,-334.7320680378668,520.6679850626238,0.0,-336.93860981873223,505.167150784576,0.0,-338.80454897328116,487.9746640852757,0.0,-341.4124655549844,594.34175702316,0.0,-348.03369756432323,458.2479717048194,0.0,-359.1669040791552,572.2877227584974,0.0,-399.96863081097007,518.0037108127362,0.0,-409.86605715797396,660.2862895777226,0.0,-480.235446527547,370.97657616576197,0.0,-474.34494787888485,724.936593327584,0.0,-685.2648255202943,328.32813488124316,0.0,-663.795235801235,683.9129437292763,0.0,-558.5863232689061,398.6832302057049,0.0,-755.2857561833844,661.308845294588,0.0,-553.931594902502,411.959819752316,0.0,-790.8361066269501,652.9343845060512,0.0,-510.68052337276566,430.13142032280433,0.0,-792.2697020340115,645.377221207299,0.0,-513.3349477518449,432.20915291270444,0.0,-809.3317448150993,592.2937133230995,0.0,-774.5798125244368,429.24792712513226,0.0,-773.2743470691968,606.5687405218937,0.0,-864.3019548937214,418.5511054747506,0.0,-768.7293770794059,596.1473656626457,0.0,-1016.9616263609431,442.50246058657694,0.0,-994.6580448309679,599.8091451259875,0.0,-1045.9833249721537,445.47948594925674,0.0,-1042.9634007248028,563.7562474732028,0.0,-1056.4991164299815,472.2727457496666,0.0,-1049.7981625885132
563.7667224028638,0.0,-365.3244217932777,574.3833853702638,0.0,-334.0502839314823,586.7327528279365,0.0,-333.9542120575187,597.8338383388771,0.0,-334.364735337174,533.0778266235237,0.0,-338.053355505462,517.7690353378737,0.0,-340.13379096130456,500.34109273443534,0.0,-342.772782565672,606.2223998206663,0.0,-347.5014358921105,467.59023022628924,0.0,-360.4555067366541,585.540782220319,0.0,-399.14052421458274,532.1192967950634,0.0,-410.1461281572747,661.7676599309337,0.0,-480.7020817264188,377.08051018902415,0.0,-474.04099968419433,722.4591629252415,0.0,-698.3271410169592,339.1942641883099,0.0,-681.3578934346068,667.2972412942562,0.0,-530.9835989471283,438.13569515534016,0.0,-725.1353928560688,619.1150452461635,0.0,-515.2210826734573,465.8106778029761,0.0,-757.5726343135194,621.6374190225634,0.0,-467.1237056001445,475.4906061023188,0.0,-724.547594234756,625.9599212457404,0.0,-473.48789562829904,474.4444330914458,0.0,-710.9734827252845,591.6974073745731,0.0,-791.0753724615083,436.0052631629546,0.0,-785.8930215581211,615.651193372606,0.0,-770.0147102926861,420.98186120568806,0.0,-657.8491127459503,592.7115369425121,0.0,-866.9327567602721,455.17867916151863,0.0,-822.8380840326328,592.7786896571831,0.0,-888.2472348541298,457.44152910857576,0.0,-855.4272189664629,561.4844168907689,0.0,-892.5038409271834,490.6441394229794,0.0,-857.6744488996688
576.3621461842832,0.0,-362.6114568914112,586.2223778454484,0.0,-332.6126563886268,598.7232764170504,0.0,-332.408969013134,610.1412739443923,0.0,-333.1219995538841,546.7029669927218,0.0,-336.391624663612,531.3404364387434,0.0,-338.4678052377902,514.3369558608905,0.0,-341.01325127897104,615.9635132895351,0.0,-346.5772152622368,478.9621674746832,0.0,-358.7441389307755,598.5609915284155,0.0,-395.6183499650719,548.0800618798376,0.0,-406.98257912878955,667.8709593327694,0.0,-476.3997660122999,384.2959653306362,0.0,-474.40551338793216,725.1461537994804,0.0,-696.2800262283331,364.61277599853844,0.0,-696.1490464805789,658.0310637525579,0.0,-529.5893450331395,481.1490157919296,0.0,-676.453074064924,594.4441005346553,0.0,-508.5163764245878,516.4533038525014,0.0,-692.0513094592628,601.6822208486586,0.0,-467.57474997624206,515.5273146093623,0.0,-634.6391355774495,614.6040628081166,0.0,-474.5467143893357,516.3303902426372,0.0,-593.5164030642846,597.8234251050284,0.0,-800.5274682517595,443.0284469584869,0.0,-794.9401796791623,630.6567359846931,0.0,-755.2542621471985,436.004488188357,0.0,-681.3538204974859,601.122540302914,0.0,-861.9790871306197,465.44904973580543,0.0,-806.5142113348022,600.0236391526995,0.0,-882.5784161726768,466.34572965258405,0.0,-804.397509366013,570.1479058537036,0.0,-889.2658420871309,503.8287792020119,0.0,-829.9298052839781
587.629179271313,0.0,-358.6265207784896,596.1970881159502,0.0,-326.6340226223867,608.1614730718949,0.0,-325.87810246789024,618.9511174707687,0.0,-326.34190430518964,558.732269389576,0.0,-331.9826690659536,543.2012171511094,0.0,-335.44468664984925,526.4036171068143,0.0,-339.15420538195843,623.7984246660603,0.0,-342.3364288216508,490.73218016276223,0.0,-356.29337783285087,609.8176184657642,0.0,-389.78674804856945,563.3552077707138,0.0,-403.6770271323399,679.7372792683019,0.0,-469.8977693656877,393.9415628997288,0.0,-475.4121116163807,739.8707170561554,0.0,-679.9260710170189,387.4052514622067,0.0,-691.885595531161,651.7261440877937,0.0,-516.1040356234593,497.5229348139583,0.0,-643.8371830138151,582.760520974881,0.0,-498.30115726325414,529.6713396557894,0.0,-644.2454736663573,585.0083245537938,0.0,-466.3958531928547,526.1546813693317,0.0,-595.4314833798342,600.5127811541433,0.0,-470.97710231282355,529.2200749722892,0.0,-562.8504772437727,612.9772309375946,0.0,-799.8407865282236,453.7386007418196,0.0,-797.5899188043824,647.6760171494994,0.0,-844.5052398168573,461.6335010217151,0.0,-823.9916818234756,624.4964357724011,0.0,-1016.5957695965254,470.9003947724009,0.0,-976.1983668860239,626.3337440196797,0.0,-1043.8590092988572,469.15556902730776,0.0,-956.6383745935409,589.5216381038271,0.0,-1061.1229503958675,509.073277907895,0.0,-1009.9101238241026
597.7050150721317,0.0,-352.5281745669547,604.9955214447375,0.0,-314.4982513629082,615.9431809067795,0.0,-312.78800836122343,625.6651994466025,0.0,-312.3868206101644,569.2152359313943,0.0,-323.93059938267817,553.6215812076723,0.0,-330.2147271523201,536.6566664788888,0.0,-336.700437888755,631.1974980607226,0.0,-332.5236997596107,502.7370981131901,0.0,-353.1163781778217,619.3783488464992,0.0,-381.6135901057262,576.8291227481538,0.0,-399.7366290962034,691.8317370268342,0.0,-463.6336319824688,406.7604498996429,0.0,-475.881993937727,759.1114555337496,0.0,-662.2696319174422,394.2214960121724,0.0,-675.8243689330221,647.4445004378125,0.0,-481.64050606838117,482.4961082727624,0.0,-669.3552870772007,576.6355525266096,0.0,-471.3586603256526,501.4513280157074,0.0,-676.0304228048403,570.6908564575685,0.0,-441.49574851852736,506.63331487253146,0.0,-651.3515839652537,586.0578723906541,0.0,-442.8828707525694,509.82547780542905,0.0,-642.9727930092477,629.6927376469449,0.0,-797.4014537365813,467.8104831494767,0.0,-799.6640860079613,657.9349919172327,0.0,-988.4545684671258,487.63383751307344,0.0,-985.8705981168482,647.2328643059079,0.0,-1222.1485909351884,473.3267892211041,0.0,-1210.3449544200398,652.7456442142441,0.0,-1257.4174568838414,467.4978041521861,0.0,-1212.7759110772288,606.8471437509539,0.0,-1284.4749189455556,510.3270375935475,0.0,-1266.1333699375068
610.345957314691,0.0,-342.38201904216385,615.4179445345537,0.0,-299.14509834968317,625.1198267973544,0.0,-296.8711815447169,633.6982816151657,0.0,-295.7101533636663,581.9199009996084,0.0,-311.5460486985544,566.771867091237,0.0,-319.7257679783982,550.1349329268074,0.0,-328.7358437121874,637.5347812424136,0.0,-318.59361264149453,515.9325666027087,0.0,-346.7443009310565,630.4836295408516,0.0,-370.8026678563149,590.9526175613217,0.0,-391.053845035098,701.2468013482443,0.0,-459.2982027067461,419.5576648695681,0.0,-474.94616788367085,774.3279406311857,0.0,-652.6821716387151,388.7896322247738,0.0,-665.0709331593087,647.6056198518029,0.0,-452.22206094195076,459.44977626325544,0.0,-736.5445988024173,575.6536920153006,0.0,-446.620168368959,459.74336109621345,0.0,-765.4237630000728,565.9149599064544,0.0,-414.17895199814444,477.3863748198063,0.0,-752.9919392866765,581.5044069910655,0.0,-413.8103441534897,480.81241705362436,0.0,-750.3521673144453,640.3602457765099,0.0,-800.1984068405741,480.81678524691876,0.0,-805.3812604721257,659.94529137051,0.0,-1094.4163476078406,505.79192772662554,0.0,-1075.5664452951514,655.0476703931421,0.0,-1347.1671941461102,477.5176120469155,0.0,-1352.1143295867546,661.2365730885854,0.0,-1386.5481539066568,467.7815082701866,0.0,-1390.8996928303989,613.3487534660992,0.0,-1414.8723407144835,514.311784310872,0.0,-1420.1623695553403
627.4391899836681,0.0,-327.9866446960937,628.2425901284801,0.0,-284.97110860666487,636.5380645700639,0.0,-282.90215199473926,643.9770473170029,0.0,-281.58236552225344,598.8443489497487,0.0,-296.15900864558375,584.9419729365598,0.0,-303.4319552823006,569.7379119933357,0.0,-312.5197413043268,640.9295338964937,0.0,-304.4515748898905,530.4329698789072,0.0,-335.4344967636022,645.2861473356752,0.0,-357.5047296431005,607.8495851832822,0.0,-375.7060284203546,708.9350713812946,0.0,-457.3831721713621,428.53137453478826,0.0,-472.0746677382515,783.9039077688226,0.0,-648.4677553140671,381.3339931492612,0.0,-664.8206123908799,652.276229223689,0.0,-444.3771940108856,441.5311252971021,0.0,-792.9467292943718,582.4181207800848,0.0,-437.17779027382824,424.73987876415174,0.0,-838.5674182619488,573.6406785457395,0.0,-404.5583208913656,449.3770017380924,0.0,-826.6077949040455,589.3487877824942,0.0,-405.08481877961447,455.62530115290195,0.0,-812.5198850220211,644.8194273210964,0.0,-806.5182170338297,488.5645717771849,0.0,-811.9791937023058,658.5700530074494,0.0,-1121.734251246226,515.0085329946837,0.0,-1087.5780814091004,650.4639745342008,0.0,-1367.4081516050683,483.6186191366553,0.0,-1371.7025203599385,655.0215640965489,0.0,-1407.441025094358,472.0023527900681,0.0,-1426.39161277997,611.7234361322388,0.0,-1430.8825049072143,520.2732618064803,0.0,-1436.6796484784936
645.336188318319,0.0,-311.8381438066371,641.3870420802307,0.0,-273.35870974490336,648.5047577274576,0.0,-271.9040863909744,655.1052653001591,0.0,-270.89348027019895,616.5724078851589,0.0,-280.6504703250319,604.0993904815001,0.0,-285.32105263837417,590.4362089645062,0.0,-292.33361872761833,643.3594098623212,0.0,-292.9264217924671,544.2639790133242,0.0,-320.7814767274536,661.3264997732474,0.0,-343.0964934515639,625.0379493632792,0.0,-357.5270345507853,716.4567000050425,0.0,-456.3416369948802,434.25728870425564,0.0,-466.66558674847124,790.0158059764145,0.0,-642.2307851767553,376.3218198812442,0.0,-667.6210792890525,658.5047046856326,0.0,-447.3153240151097,421.11589103897694,0.0,-816.2532029332457,594.5757223956383,0.0,-434.4647393251053,395.2120475440687,0.0,-865.8900774400478,586.803988266963,0.0,-405.8135095241524,420.03452136529614,0.0,-856.8377823773715,601.2221523434965,0.0,-409.55328594047035,430.48767907748913,0.0,-835.6326399675734,648.4205266648702,0.0,-811.0864085104572,491.38845889457235,0.0,-814.9429641457982,656.7725162127772,0.0,-1111.4329935143053,517.5673937166953,0.0,-1077.5459247843519,644.260794665689,0.0,-1355.4509575038958,486.26703491749055,0.0,-1355.5496661966774,647.9686500666992,0.0,-1395.7287634734853,474.89176529796936,0.0,-1405.5490418754807,608.793594139089,0.0,-1415.6803630094023,520.3881370419759,0.0,-1414.88364797914
659.7717775367779,0.0,-297.2502240448664,653.5236454640109,0.0,-263.27637850424486,660.3613947146574,0.0,-262.53373394714293,666.8769905219708,0.0,-262.072579023826,630.6673802166925,0.0,-267.35042969602796,618.5341058538295,0.0,-270.19046608661085,604.7338895122613,0.0,-275.3428735178536,650.6963746219432,0.0,-284.48273112730715,554.6651386216722,0.0,-306.71312926014616,675.0599926459159,0.0,-329.9945579418356,638.5769276904543,0.0,-342.6467134400768,726.1224498174632,0.0,-454.07337431792035,440.1595994177939,0.0,-458.9736306798425,796.3542576059067,0.0,-632.4142815455372,373.5774293689121,0.0,-666.8239188700039,666.1783971074738,0.0,-446.27500965045004,396.59400728643186,0.0,-820.188563794587,607.3111577663497,0.0,-427.651602813616,370.7652107518917,0.0,-869.4354222036226,596.8863055369222,0.0,-403.33224013439207,393.45948613605435,0.0,-867.0595789739988,609.253283532993,0.0,-411.0053876819945,406.58562545064797,0.0,-848.6312598963888,655.7015827023517,0.0,-812.6813569575456,493.08700658031194,0.0,-814.3465713377332,655.2355639660104,0.0,-1112.4523327330176,515.6973397491266,0.0,-1082.9844298494654,641.0078274854422,0.0,-1363.2304366358946,483.50030594304263,0.0,-1363.2416707070859,645.3640639636509,0.0,-1404.2093032047085,473.2262801227106,0.0,-1407.993813994878,607.8234156681337,0.0,-1424.2332354331309,512.6244060631888,0.0,-1422.8490053608602
