nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
442.71995865439396,0.0,-248.63561508149138,447.40084257786833,0.0,-233.58867055365732,454.7897421393482,0.0,-234.92548888074555,460.1075874214236,0.0,-235.68521444356813,427.14401141941147,0.0,-231.7432560999531,419.1895755156478,0.0,-232.25591717717745,411.0068504505502,0.0,-233.37143756675016,458.7182255852059,0.0,-245.58124964715307,390.0547348646407,0.0,-245.63992265788292,451.4434611570314,0.0,-273.25237077057847,425.231954327994,0.0,-274.4641519454116,527.3612690390462,0.0,-359.0045522642523,325.4591403578319,0.0,-363.23141685395643,687.3041879304898,0.0,-386.2104977461172,270.31217644083665,0.0,-429.55251497536744,841.7311771383806,0.0,-307.1592294353924,334.34597194652997,0.0,-499.8283411316395,888.5698290819374,0.0,-279.21375350998795,350.2401339115011,0.0,-512.2032560460021,894.465476267507,0.0,-264.5540495302536,354.8616766817599,0.0,-518.4621458474662,871.1827292422979,0.0,-276.5597921894663,351.46942631446115,0.0,-505.0088149420797,492.9353818083564,0.0,-633.3433394813126,364.1379280007031,0.0,-640.2660442521523,512.7928918748755,0.0,-884.996950955601,395.3947841163003,0.0,-875.5669886828698,514.1110241584731,0.0,-1113.6269628026391,398.4589967892175,0.0,-1096.5297412037853,526.7499133040019,0.0,-1145.2968030249801,399.8733857487841,0.0,-1130.5547615093774,482.30081596263767,0.0,-1172.0761250282922,396.6809413132577,0.0,-1147.7749697586726
446.32208602706066,0.0,-248.8245924381253,450.7857048386687,0.0,-234.33107405687403,458.15673095002506,0.0,-235.67451097036314,463.4025561153896,0.0,-236.43783686126693,430.06388273460556,0.0,-231.9605388855743,421.8319690169806,0.0,-232.52768677200825,413.7914580538026,0.0,-233.82257858207157,461.05621910580635,0.0,-245.8897627405453,392.24129695249127,0.0,-246.19042258205656,454.919947076169,0.0,-273.68346940414835,428.0329844339772,0.0,-275.07640587337323,529.5125972634579,0.0,-360.0270693643156,327.5898554524964,0.0,-363.6965642070063,688.5346867422049,0.0,-385.55928046489737,270.7092419130547,0.0,-431.6124086504204,837.4917667438722,0.0,-304.64304260148344,337.169115114614,0.0,-505.6694283319604,883.6926335702124,0.0,-277.18739566525255,354.85305312657374,0.0,-519.0960356027081,888.5875975270039,0.0,-261.33562340759204,360.84702806924395,0.0,-522.0770715515071,867.0735341943654,0.0,-272.61367817996177,357.18107475026784,0.0,-511.8263281031025,494.0320683329799,0.0,-630.0439036129457,365.70416906526344,0.0,-637.6900922756892,513.9087666505721,0.0,-883.0387306280387,398.83156457580276,0.0,-872.3507776839227,516.9399707078778,0.0,-1112.0563779004613,402.1245817285757,0.0,-1094.4160266343465,529.5240705381507,0.0,-1143.7923385288982,403.51816086428266,0.0,-1128.5955958200607,483.875868253279,0.0,-1170.9622170837142,401.0338734647097,0.0,-1146.4254216921015
450.17205934763285,0.0,-249.22014388509552,454.4397891493265,0.0,-234.826335431407,461.5211925413409,0.0,-236.05859926962012,466.68039000066483,0.0,-236.75680122817676,433.538200440059,0.0,-232.4684929146278,425.2091723178214,0.0,-233.1203916220665,417.2769162477906,0.0,-234.48951316199395,463.73158881328754,0.0,-245.88492280375556,395.8080032211861,0.0,-246.5490811909463,458.4457819493517,0.0,-274.01132597864506,431.78902257378934,0.0,-275.17548857956064,531.9296163962048,0.0,-360.85599848242197,330.77255489044165,0.0,-363.56510584793074,689.2060003246868,0.0,-386.60093984642043,270.1756254248909,0.0,-430.32747351456044,829.6986291405655,0.0,-298.55548184227763,340.164668141193,0.0,-509.5111159854179,876.0403798125628,0.0,-270.4996692877303,358.9714325448624,0.0,-523.7053454338928,877.1700167768995,0.0,-254.1112860701467,366.2264757896423,0.0,-522.4792682247871,856.4164121936697,0.0,-264.6277542611612,362.1100574496848,0.0,-514.6717344336488,496.268685028542,0.0,-627.0550638164203,368.92784654453783,0.0,-635.3597432777217,516.0563042286481,0.0,-882.0067554455136,402.1222308837619,0.0,-869.501566664086,518.9749622820552,0.0,-1110.6242233634205,405.2888114165528,0.0,-1092.402874776595,530.521366323696,0.0,-1142.284605482139,406.6453912871204,0.0,-1126.9157158027576,485.6359718175537,0.0,-1169.6721711446376,406.06790392802486,0.0,-1144.9398150831146
454.014307420571,0.0,-250.3973734166841,458.4810970814832,0.0,-235.670119302281,465.1354592998072,0.0,-236.69070033328344,470.1404231729219,0.0,-237.20620486961255,437.2719787428474,0.0,-233.69931437209775,428.9023634217922,0.0,-234.45281881732518,421.063703577508,0.0,-235.79609135494303,467.3567020860914,0.0,-246.0682658684266,400.3742464454588,0.0,-247.09734793477367,462.3945415328025,0.0,-274.93885366546203,436.18796747689026,0.0,-275.55872540606276,534.3568901590053,0.0,-361.3664344562919,336.1280950911679,0.0,-363.027698358172,689.3040350781567,0.0,-387.6247439105712,269.86679875090164,0.0,-425.60495895897805,817.28122827114,0.0,-285.87488714617245,342.6381960599399,0.0,-509.58553573793614,860.6992137229286,0.0,-253.50393595769094,360.6224752631257,0.0,-523.2183298190304,857.0146888089175,0.0,-238.27733155307865,367.15424753427584,0.0,-520.4804484141166,836.9620763457145,0.0,-249.4726192234828,363.02441797519907,0.0,-511.7785655261622,500.17244960003944,0.0,-626.6517965627079,374.39641172923785,0.0,-634.6717334029087,521.1717489945092,0.0,-883.2797219804904,404.6604928396424,0.0,-868.5997887645517,522.3419928062879,0.0,-1110.7956834320128,407.6390471402255,0.0,-1091.9426551309275,532.7361668404756,0.0,-1142.357373118187,408.78783574654824,0.0,-1126.579744854811,490.46758276850966,0.0,-1169.5219719832419,410.47696870903053,0.0,-1144.6684039796314
458.29505160693986,0.0,-252.50163269763533,463.1753269021041,0.0,-237.10513695524506,469.29933828345185,0.0,-237.86989500196557,474.1858077020763,0.0,-238.14428677953768,441.45110640571824,0.0,-235.52494088347586,432.79762306964426,0.0,-236.3003059209999,424.9406833553421,0.0,-237.53183646340403,472.22647449802673,0.0,-246.65684342285644,405.188247953475,0.0,-247.87187952390187,467.17548440987724,0.0,-276.6971031477258,440.9431486300592,0.0,-276.8225349567784,536.9979646684212,0.0,-361.62016905016026,342.56718511296907,0.0,-362.5424432780667,689.517202680136,0.0,-388.03718676534663,272.31921845284575,0.0,-422.221715912588,795.4825281588122,0.0,-267.0396000219502,343.3351591561648,0.0,-509.5670553253584,832.0134980161337,0.0,-227.5404458489175,360.20419029374574,0.0,-523.7542985218965,823.4302392452298,0.0,-213.69522343936492,365.05741398128583,0.0,-522.0190576945978,804.7654038698186,0.0,-227.64708899329722,361.3775525867714,0.0,-510.3899272396711,505.8398622665815,0.0,-627.4516128937198,381.17215683224305,0.0,-634.8443621968866,529.3973639157583,0.0,-885.1285026424611,406.9911808132143,0.0,-867.8350374093858,529.6231691740263,0.0,-1111.3287762553466,410.59770235202393,0.0,-1092.3114360113436,539.3328551629938,0.0,-1142.892156744524,411.19142811117604,0.0,-1126.5123654952952,500.5598178029615,0.0,-1169.3240110270322,416.33567182199414,0.0,-1144.837210416569
463.7887530986131,0.0,-254.70859010368207,468.70653314857157,0.0,-238.57353577177318,474.2426772627398,0.0,-239.07958295699092,479.15382016823304,0.0,-239.13791977977797,446.70096870537117,0.0,-237.2439416349552,437.54304674228587,0.0,-237.9207104786665,429.49306256221234,0.0,-238.99480176351904,477.9553265120115,0.0,-247.25631861881095,410.3728334335706,0.0,-248.535073505812,472.8900776259884,0.0,-278.46757840616226,446.3285482492104,0.0,-278.4758212239642,540.318937299091,0.0,-361.6325447992357,348.4058862763763,0.0,-362.28943463612006,690.7472802619704,0.0,-388.1760836288665,277.6515958523434,0.0,-423.059174352608,763.4540576712219,0.0,-248.2082464907861,343.5284736318098,0.0,-512.7679211371353,791.8257504445272,0.0,-202.66315164689163,360.42686438961033,0.0,-528.6833965098302,778.342264073389,0.0,-188.86440900651363,365.971459578654,0.0,-527.6510616551938,761.4202026608341,0.0,-206.6276190071581,362.5903111791424,0.0,-514.2748535864906,512.7225749823396,0.0,-627.4957786132833,387.84371480156847,0.0,-634.6556396465726,537.3321941458914,0.0,-885.2470570417574,410.53334540519455,0.0,-865.2136669724779,539.6517645573105,0.0,-1110.5195369108676,415.70312854312584,0.0,-1092.00622780184,548.9922888646742,0.0,-1142.1279030089263,415.5511029329003,0.0,-1125.5382754435657,513.4896953729227,0.0,-1168.1125688414159,425.6342205072268,0.0,-1144.0882188098847
470.50811695822847,0.0,-256.09275162648015,474.8614240112141,0.0,-239.42710306010474,479.89190138322056,0.0,-239.6922501625149,484.9341731720043,0.0,-239.6070477830604,453.1687400395065,0.0,-238.34186140746652,443.6746604973621,0.0,-238.88461669562338,435.3091326360584,0.0,-239.8291944443843,483.61800202527434,0.0,-247.43119481928636,416.5317419701998,0.0,-248.8589517021285,479.1635522135555,0.0,-279.3321708225852,452.5642895519702,0.0,-279.60454430159064,544.2175617235554,0.0,-361.36160702919875,353.42240210701567,0.0,-362.1225342468095,693.1404165124309,0.0,-388.42717708699183,284.22710026131557,0.0,-428.0122968961319,727.5047453844151,0.0,-235.76694591562315,346.2324188756305,0.0,-519.8229111786443,747.5947088396904,0.0,-187.77174023649332,363.3147720109679,0.0,-536.8680331759813,730.2996004458033,0.0,-173.81531474853395,373.74225734239906,0.0,-534.9298974462829,715.8030770115334,0.0,-194.55695335280802,370.1870557067914,0.0,-521.6389488215548,519.9681987425375,0.0,-626.4176852266947,394.0978328374893,0.0,-633.739190720349,541.894114873268,0.0,-883.7945712768129,416.8443856497749,0.0,-861.497697018309,548.8163745897157,0.0,-1108.8925951006938,423.7184014144552,0.0,-1090.8199608368593,557.7575165895545,0.0,-1140.5488848321681,422.93672824154703,0.0,-1124.2073146162088,524.4021356352312,0.0,-1166.8141449094237,438.0719986276283,0.0,-1142.6801139903232
477.35846018778085,0.0,-256.6536432478852,481.0060203426711,0.0,-239.6893536092369,485.7248791094901,0.0,-239.76932782651272,490.86189958140596,0.0,-239.62809182261353,460.0394317927505,0.0,-238.92554095630683,450.5813501753813,0.0,-239.39763243070038,441.8660115495727,0.0,-240.28355708778608,488.5580385065356,0.0,-247.31119435965377,423.2710649119805,0.0,-248.95729591445988,485.3395527601979,0.0,-279.3621709425102,459.08666623284347,0.0,-280.0258665258219,547.9944010160355,0.0,-360.9681117307166,358.28962718508654,0.0,-362.00408651696466,696.1037228221177,0.0,-388.56022771187315,290.9221446458983,0.0,-436.6477585864809,695.0152663319174,0.0,-230.63094814508463,352.7731632373171,0.0,-529.9102843073274,705.2158010534913,0.0,-183.09555832596402,368.44843659929523,0.0,-547.8603309073984,686.9608440831412,0.0,-170.7865806767158,385.89361225904867,0.0,-544.5768599133823,676.50833998104,0.0,-192.4795483000663,382.14366653893825,0.0,-530.8812660699824,527.0506032371825,0.0,-625.2906924514372,400.64784275377394,0.0,-632.7795147642951,544.4133655324498,0.0,-883.6035581054374,426.30396825972133,0.0,-860.0485517666299,555.7286592963237,0.0,-1108.9355526538486,434.13995221256204,0.0,-1091.0047392147246,564.1965028727242,0.0,-1140.7297271732782,432.89205029185905,0.0,-1125.0453621432264,531.800425609122,0.0,-1167.2731330218,451.7619461253181,0.0,-1143.101254242037
483.1438658505568,0.0,-257.05193738506944,486.4762655743138,0.0,-239.82843245609092,491.06306950478046,0.0,-239.82700146320343,496.22345060911476,0.0,-239.71194511624515,466.2677259629841,0.0,-239.34253920221306,457.0208402854931,0.0,-239.80918668646345,447.9797082583116,0.0,-240.67938881989878,493.03460137300914,0.0,-247.3543825805243,429.32478986341016,0.0,-249.024733292053,490.91518766824396,0.0,-279.3237036199135,465.0453383098246,0.0,-280.2825729979475,551.3111084106246,0.0,-360.8132648733587,362.93425934989676,0.0,-362.17606648137,699.1389438255945,0.0,-388.0248095985445,297.1599098318739,0.0,-448.21709585311544,669.880365523863,0.0,-230.24725824714096,361.39152930608134,0.0,-542.0403735447616,668.7827505919597,0.0,-184.3207411181238,374.41654768052797,0.0,-563.0857400266939,652.3206701100424,0.0,-174.96245037661512,397.020999911311,0.0,-558.7630866991348,646.8609758969521,0.0,-195.86304950621903,393.73094964171025,0.0,-542.573098860212,533.9182470339329,0.0,-625.5270129253549,407.85345915020383,0.0,-632.9934104016188,549.043865534658,0.0,-887.262205311578,437.0720844812787,0.0,-863.8025810153866,562.0818583921044,0.0,-1112.2395799951532,444.988892662661,0.0,-1095.4857771409384,569.9988639684981,0.0,-1144.254406287993,443.15187361620065,0.0,-1130.4595849999916,538.5535829834788,0.0,-1170.2588978067433,464.7958999413398,0.0,-1147.6993315987945
487.6937358386806,0.0,-257.7041864877957,491.0632202676387,0.0,-240.12977084806172,495.61464104459515,0.0,-240.1468152247143,500.8407203563893,0.0,-240.10954035150624,471.5002648467905,0.0,-239.75318347288407,462.45388344397605,0.0,-240.21514193388936,453.1273236376925,0.0,-241.05726464858606,497.64629853863374,0.0,-247.743257851244,434.11671692071263,0.0,-249.12206567878314,495.8046760048325,0.0,-279.67228530207257,470.1925706261189,0.0,-280.7947417557492,554.6228396100489,0.0,-361.0977971173961,366.74610020027114,0.0,-362.8053485839936,702.2075982589187,0.0,-386.90355427028146,302.05328233883387,0.0,-459.8523985149059,654.6901601104557,0.0,-232.7890783616914,368.9503647654675,0.0,-553.922439436956,644.1607870383212,0.0,-188.56596271540397,380.48960904230836,0.0,-580.6908803216612,630.3760331613876,0.0,-181.19940908285164,404.0566825033006,0.0,-575.0704620136164,628.7187737603747,0.0,-200.8119667725502,401.8698062658948,0.0,-555.4745437918608,540.2028454822412,0.0,-627.4760374548911,414.87634538886095,0.0,-634.8087643397621,557.4493228547404,0.0,-893.9237146679227,446.09179294037114,0.0,-871.6687056739406,568.9600053633777,0.0,-1117.5078108183159,453.94753402260454,0.0,-1103.7816851741773,576.0659714890085,0.0,-1149.6217777241345,451.19166670808465,0.0,-1139.3644806506757,546.6571307036583,0.0,-1174.561919525779,475.8625341399563,0.0,-1155.1944885195667
491.7760757423453,0.0,-258.5288879504092,495.1097235993598,0.0,-240.55501778602084,499.6322714431867,0.0,-240.6197588348497,504.991537285931,0.0,-240.66538199737607,476.0370219297133,0.0,-240.150568861088,467.2356161860648,0.0,-240.56456666244662,457.61665450063504,0.0,-241.34714762834906,502.20722345991675,0.0,-248.2637443111939,438.1660969111128,0.0,-249.2474867209835,500.2168610733463,0.0,-280.24207611597893,474.8205048074194,0.0,-281.5029540972781,558.2854904948845,0.0,-361.6206586811902,369.87659876030557,0.0,-363.6915803441816,705.0644993780832,0.0,-386.24655102087326,304.82748209028983,0.0,-467.76982720490247,650.681640696375,0.0,-236.69780557066645,373.51243374787134,0.0,-561.5150623376244,635.4303048674562,0.0,-193.58591598610752,386.22167533423845,0.0,-593.5944441236732,623.9726702104309,0.0,-186.41246865973184,407.3607587213638,0.0,-586.7192936044767,623.8664276002752,0.0,-205.42683646697114,406.0726828734837,0.0,-564.8251395053624,544.793976127787,0.0,-629.822988482266,420.3209758987104,0.0,-637.0202092009962,566.4795690882838,0.0,-899.6911181962901,451.6579025364915,0.0,-878.7611862257548,574.8465775525284,0.0,-1121.8437150847785,459.90449152523144,0.0,-1111.1827621610341,580.8963796079757,0.0,-1153.825289709881,456.17538168229726,0.0,-1146.9719012772575,554.0204594641925,0.0,-1178.0971446503427,483.8956896483619,0.0,-1161.152804579569
496.03414939999254,0.0,-259.31842659187674,499.0368898524601,0.0,-240.980074599757,503.46042205196534,0.0,-241.05352240304552,508.86438594896003,0.0,-241.1519378486068,480.14374062304745,0.0,-240.51370469239905,471.6450452164956,0.0,-240.84237321533206,461.6771129557167,0.0,-241.55970799650592,505.8578059450522,0.0,-248.63980579854032,441.98037124777676,0.0,-249.41081213877598,504.29339490773646,0.0,-280.6912040879786,479.1050560116629,0.0,-282.19519525108547,561.7309611155496,0.0,-361.99136837402074,373.13754219574827,0.0,-364.48386520725415,706.8097713477944,0.0,-387.07541544945184,305.40554604837644,0.0,-470.7074702882282,654.87185112293,0.0,-239.62212006280095,375.2190623693492,0.0,-562.5831200684631,640.0193673124004,0.0,-196.6108448109907,390.15746616852965,0.0,-596.6785925596695,629.8975334605703,0.0,-188.7459004885486,408.444954605703,0.0,-589.9709719684264,629.562887290737,0.0,-208.14677130169403,407.1312202000255,0.0,-567.3227410055913,547.0252845303233,0.0,-630.9521793416145,423.6532752089318,0.0,-638.0500768814989,571.8247881892304,0.0,-901.616027072117,454.6626318930106,0.0,-881.417419065177,578.3710665870634,0.0,-1123.582503846198,463.40802203672996,0.0,-1113.6474712163197,583.606295348322,0.0,-1155.3882860919896,459.1606573619277,0.0,-1149.4571692230825,558.2057460101197,0.0,-1179.7671756740563,488.613205114063,0.0,-1162.8504560005867
500.22576398193945,0.0,-259.97045876603084,502.7914843472442,0.0,-241.33877159478848,507.03273620951103,0.0,-241.37533632465824,512.2979089795991,0.0,-241.4835415899131,483.68593091591094,0.0,-240.8387654233386,475.33931059759425,0.0,-241.0811396640621,465.0578163346137,0.0,-241.7593969610483,508.3264079060467,0.0,-248.80292434344236,445.3768529542473,0.0,-249.61143155801335,507.8668321135924,0.0,-280.88914923621587,482.84113001604254,0.0,-282.7744930440121,564.0495728266928,0.0,-362.0218979248205,376.799983230003,0.0,-365.0036625653481,706.7570013489618,0.0,-389.1399642271457,304.0258832916584,0.0,-470.57366110800143,664.0802621805976,0.0,-241.04729709624576,374.91931424596686,0.0,-559.5752079872157,654.1434636106651,0.0,-197.744807298427,389.94930113775786,0.0,-593.0283839755662,643.1575155051997,0.0,-189.00642476692377,407.93114970816714,0.0,-588.1195878747778,640.9958285965419,0.0,-208.89162215682111,406.01083044731973,0.0,-565.3678617289686,547.7448269538327,0.0,-630.6859439737966,425.72724373256307,0.0,-637.7588597164117,572.9359233175836,0.0,-900.4441534370729,457.0179169597706,0.0,-880.6698108917321,580.8402131941473,0.0,-1123.191220612834,465.988348562664,0.0,-1112.0349275530734,586.0615089376324,0.0,-1154.9578442881243,461.7426700052299,0.0,-1147.794318191915,560.4558638404501,0.0,-1179.8392659168985,491.7676755482795,0.0,-1161.6378528973444
503.4870673988453,0.0,-260.48591049932503,505.9035037346637,0.0,-241.64536634304585,509.9460881071102,0.0,-241.63631748562676,515.020471777422,0.0,-241.71318675134233,486.36386900347105,0.0,-241.16696967943963,477.83664630947106,0.0,-241.36376776307165,467.4861104425595,0.0,-242.03342357264142,510.35549007553914,0.0,-248.92840646666727,447.9436352683336,0.0,-249.88905485448618,510.5830299181029,0.0,-280.98050936754333,485.66594102626874,0.0,-283.24589706717074,565.0960517324754,0.0,-361.8258583265912,380.3844836206861,0.0,-365.2426512978158,705.4362789707106,0.0,-391.16532786945186,301.0454855257469,0.0,-469.7162056060958,681.2915842948829,0.0,-244.01267174706697,373.0219794843047,0.0,-556.7186162656945,679.7104398907826,0.0,-201.18503972213318,384.8261466402376,0.0,-589.2449211302604,665.7916881788434,0.0,-191.4972374595291,405.842078979749,0.0,-586.5328074204505,660.0982767652598,0.0,-210.6738771421827,403.6979487822058,0.0,-563.7903172363008,548.332822938137,0.0,-629.9445545542701,427.8388154139168,0.0,-637.106647135894,572.9143089364751,0.0,-898.8309687063787,459.5213433047088,0.0,-879.4927510572678,584.1028953148465,0.0,-1121.9165301135713,468.7436274804881,0.0,-1109.92376790923,590.105297022368,0.0,-1153.6578834376062,464.5745197864497,0.0,-1145.6247145613747,563.4631416141534,0.0,-1178.777724009771,495.75584074654313,0.0,-1159.653384829333
