nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
371.088202470242,0.0,-295.13390439363275,379.06051809741814,0.0,-275.3971098840898,385.9563885751751,0.0,-276.5876388852363,391.29949097447525,0.0,-277.1732603325625,358.1553277550581,0.0,-269.4961432181692,348.61916796687746,0.0,-267.6682743161148,340.4108076741485,0.0,-266.85207057230036,386.24778268727204,0.0,-282.62434358331194,320.1185364046591,0.0,-272.5680248027441,375.3085806110083,0.0,-316.6133198708686,350.83420810622096,0.0,-315.3301820836225,429.5871529935541,0.0,-379.20324894560025,234.49646479848388,0.0,-397.32862400230226,515.0568216990162,0.0,-502.2835519472485,157.74235252329518,0.0,-541.0661047264651,586.7354824989447,0.0,-380.9661512626758,128.49053708620787,0.0,-688.0121410941751,608.3289476452894,0.0,-349.2931995609397,105.3355820071708,0.0,-722.9722994417875,600.3242599589216,0.0,-336.33127332719437,112.79924456294306,0.0,-725.6636295242639,587.5808300563752,0.0,-348.36705131702814,125.32749136704793,0.0,-714.1250066476445,403.83355841525525,0.0,-690.3231032456752,279.16170286920175,0.0,-699.2427820464308,430.43240392158435,0.0,-962.1560002462749,300.81175122261027,0.0,-946.4060184878397,427.67809405810385,0.0,-1203.6639498154573,299.5360531130122,0.0,-1195.6447265751322,430.2987433380233,0.0,-1238.0942672960755,290.7337900118558,0.0,-1233.801948262641,407.6718198973897,0.0,-1260.4056287970097,332.8359137333512,0.0,-1246.4711600961618
370.6261634941534,0.0,-295.139453710527,378.5509158060558,0.0,-275.33630713076997,385.5283791849952,0.0,-276.5261176528145,390.82182335886563,0.0,-277.0899177180969,357.56918977008405,0.0,-269.48294851515385,348.0832416216573,0.0,-267.66100500143125,339.8366616529962,0.0,-266.8635344955624,386.1258420646244,0.0,-282.5587030027842,319.3930344810439,0.0,-272.66221083205477,375.195490087706,0.0,-316.6322137817594,350.51127478716234,0.0,-315.2813650916877,429.2694664701858,0.0,-379.42527229200806,234.06498124549356,0.0,-397.32280846174586,514.5942137113708,0.0,-501.4687538187699,157.70158042501507,0.0,-541.3068651684289,567.9354085917813,0.0,-372.0096182323979,132.82944501728582,0.0,-688.8743422034009,583.4635827668159,0.0,-336.2729406345255,110.55744695806608,0.0,-724.2858559992562,572.1138488726064,0.0,-325.2612573372231,119.024417828748,0.0,-727.4240378228322,562.3231262136384,0.0,-339.9975709299314,131.43761172673663,0.0,-715.2764635137054,403.7244286540031,0.0,-690.2603966243037,278.8932151742638,0.0,-699.2358936679224,429.68054168495286,0.0,-962.5803316823083,301.42391583329925,0.0,-946.5068149707997,428.27269929624566,0.0,-1204.1350930278788,301.92040569750856,0.0,-1196.5438024409252,431.45482952570705,0.0,-1238.3801375900384,294.0801037530684,0.0,-1234.948033354335,408.0859794870271,0.0,-1262.5171092377943,334.051332278276,0.0,-1247.7989506064196
370.2696640325803,0.0,-295.11077097062224,377.9404615880953,0.0,-275.22812197747714,385.0481257607967,0.0,-276.44231416573336,390.45988276977914,0.0,-277.01323691714,357.2284299973519,0.0,-269.3641447723333,347.8620695204269,0.0,-267.52686942855104,339.6221651621573,0.0,-266.7108101463701,385.9017582530512,0.0,-282.4335969601905,318.88485823537405,0.0,-272.67612870691147,375.1187650524687,0.0,-316.5362249450369,350.3310863923424,0.0,-315.1174404456669,428.9974672086085,0.0,-379.1846858828758,233.76378930322772,0.0,-397.33063033150063,514.4126108598119,0.0,-501.488989658267,157.70000612039246,0.0,-541.4857965552214,546.4366991339225,0.0,-368.0101560755188,135.78094766528798,0.0,-689.5869715572273,556.0897724881175,0.0,-329.68765272597045,114.33227581059606,0.0,-725.2919331805807,542.7873623428411,0.0,-319.55151469612645,122.83165284890117,0.0,-728.8801540444265,534.288605830998,0.0,-336.5670480956799,135.28507064406276,0.0,-716.2502210212393,404.9484189370593,0.0,-690.0220365445055,279.208176479698,0.0,-699.1934090088982,431.2460985135128,0.0,-963.3674644631768,302.5831141256138,0.0,-947.0174919032054,430.1257301862229,0.0,-1204.9198330724278,305.0980690012071,0.0,-1197.8153482611133,433.7392724923694,0.0,-1239.0841692987428,298.5291116673063,0.0,-1236.2636318580085,409.86545723716483,0.0,-1264.0476281927345,335.23451713908577,0.0,-1249.6215864848043
369.89744575083864,0.0,-295.02352038118096,377.11240006892723,0.0,-275.01434317741075,384.4273545917709,0.0,-276.26978438616027,390.18008239826935,0.0,-276.8941131406613,356.8303992622998,0.0,-269.1290979543024,347.6752511905174,0.0,-267.28114004840603,339.5113072755412,0.0,-266.4214433856532,385.74086725656514,0.0,-282.26629787336054,318.56864599404156,0.0,-272.6070633165163,375.1178859162232,0.0,-316.3112441209611,350.2004599924643,0.0,-314.8939318732864,428.86163841204177,0.0,-379.03098214483794,233.70330985412093,0.0,-397.37924740123805,514.2198389400255,0.0,-501.9207099471618,157.75365444570195,0.0,-541.5497111118068,528.2939346587375,0.0,-365.6224673468295,136.78979749691635,0.0,-690.077244779068,531.3184504189559,0.0,-324.6886776242331,115.84704216725312,0.0,-726.0378360438868,518.423310134878,0.0,-315.04671067465296,123.69598436693181,0.0,-730.1420835673307,511.01785590689053,0.0,-333.4452933319614,136.22849633840832,0.0,-717.2921289877006,406.1034708940074,0.0,-690.1574949745541,279.4137248366887,0.0,-699.4545997897338,432.9483351781732,0.0,-965.2845433536941,302.7861902525791,0.0,-947.7114980693652,431.4759968433131,0.0,-1207.0157881883767,306.806463460101,0.0,-1199.8057391320312,435.20867107097996,0.0,-1241.3942317093488,301.0271241791794,0.0,-1238.6715918467225,411.75399236929087,0.0,-1266.8213597133185,334.820216887572,0.0,-1252.1760392243868
369.440629040816,0.0,-294.90976173729274,376.1235373054988,0.0,-274.7431070814598,383.65219964190914,0.0,-276.04566076753247,389.8907730708302,0.0,-276.7620282208887,356.241083332378,0.0,-268.8813511586895,347.37078078271685,0.0,-267.0552232622408,339.3454139840173,0.0,-266.16133240438194,385.6754778914891,0.0,-282.11633856041817,318.4003432059403,0.0,-272.5342109665303,375.1417583882006,0.0,-315.9995375855545,350.0615113849838,0.0,-314.673584497837,428.8699216266025,0.0,-379.1032430893878,233.7583404073779,0.0,-397.4734527441616,513.9798038814644,0.0,-502.1419629329722,157.80508407318052,0.0,-541.5516538175278,517.9908751498574,0.0,-363.79224076738,136.23259771710286,0.0,-690.3699862224304,514.9236513495339,0.0,-320.5986484316909,114.99694986930567,0.0,-726.5716828235202,504.1733382994053,0.0,-311.6632616633651,122.35799387081212,0.0,-731.1958792661399,498.2219565000785,0.0,-330.5154153230622,135.19778216005653,0.0,-718.3593139206935,406.69839848594074,0.0,-690.7108305686478,279.4874167477708,0.0,-699.9453480965558,433.74202577094957,0.0,-967.9102635182031,302.53743734308597,0.0,-948.3674473531169,431.9703861253725,0.0,-1209.803253306336,307.1122037987042,0.0,-1201.8338308528444,435.6446245658793,0.0,-1244.5130836158592,301.3998840952272,0.0,-1241.3356979694502,412.96901084392863,0.0,-1270.4437650039647,333.852663368327,0.0,-1254.6598723511988
368.8400795722,0.0,-294.8533075184531,375.1074979573431,0.0,-274.560280039946,382.70654928093023,0.0,-275.8988279460973,389.42619115248993,0.0,-276.70235918637314,355.60985504936394,0.0,-268.74573659851467,347.0393711729874,0.0,-266.9542276972511,339.1333517935571,0.0,-266.04655586465003,385.4197557245429,0.0,-282.0326712528978,318.2643620586239,0.0,-272.50717365919655,374.92699445196195,0.0,-315.71737715786634,349.8460232768629,0.0,-314.4975213467918,428.8670615654858,0.0,-379.1292513372028,233.69785659358132,0.0,-397.5374587965922,513.823275636544,0.0,-502.2627704986193,157.7943775794201,0.0,-541.5580680219584,515.5551355142037,0.0,-362.9834530233566,135.35771432256857,0.0,-690.4947172722734,510.46887981563634,0.0,-319.5362871609597,113.27491212215556,0.0,-726.8393130836347,501.1596105711203,0.0,-310.761136598275,120.7257270210665,0.0,-731.7871431669037,495.9315433910437,0.0,-329.24335400402384,134.0903988889812,0.0,-719.0432922007287,407.02647209040555,0.0,-691.2351733563805,279.6135494393707,0.0,-700.2889817857734,434.0180769943829,0.0,-969.9424617694783,302.9754131031878,0.0,-948.8786887634014,432.3278479318267,0.0,-1211.6611654550727,307.47113856409953,0.0,-1202.879063280631,436.10788318123133,0.0,-1246.5432636130943,301.5934898960803,0.0,-1242.659020397176,413.3883346959742,0.0,-1272.5323478239236,333.8217893889196,0.0,-1255.9410337821025
367.83944790047383,0.0,-294.85973182909885,374.00368773677775,0.0,-274.4863865932096,381.44295946730375,0.0,-275.8088880482245,388.53298600109986,0.0,-276.6267233868071,354.9259694749719,0.0,-268.73501863793797,346.6439699555638,0.0,-266.9492256264955,338.6983853532025,0.0,-266.0287913315619,384.69588304721987,0.0,-281.9747661910793,317.9051739071979,0.0,-272.5092288524325,374.1164386800834,0.0,-315.5362826616045,349.37370111002224,0.0,-314.39403634599086,428.57087869846407,0.0,-378.8993753597135,233.40165609316608,0.0,-397.50443044929887,513.9089764272268,0.0,-502.2478852056358,157.71475751781347,0.0,-541.5882406681228,519.455678776276,0.0,-362.70399117523067,134.95071535689087,0.0,-690.5237746837305,517.9658194568585,0.0,-321.07805072674677,112.18662704205951,0.0,-726.8736570818403,507.32458752083124,0.0,-311.41155801280587,119.99365805030509,0.0,-731.8477145517858,501.38452813394883,0.0,-329.0821516984211,133.72484405628046,0.0,-719.1692820061135,407.2756904755644,0.0,-691.4362020350666,279.82941739600324,0.0,-700.3628579671253,434.2157964333585,0.0,-970.7364846120688,304.17412179677495,0.0,-949.1359486775722,432.93419161844946,0.0,-1212.124831250538,308.5032756455362,0.0,-1203.0596300522654,437.02682888284784,0.0,-1246.9835674459462,302.57224503950897,0.0,-1242.7531721373814,413.509879193336,0.0,-1272.457861882908,334.8667516665149,0.0,-1256.1524802878137
366.1162535983685,0.0,-294.78849718590897,372.63544535666557,0.0,-274.314308438298,379.7677576356145,0.0,-275.5330014898863,387.0963316684019,0.0,-276.2656372652927,353.78152958970173,0.0,-268.7573895908846,345.7861204465277,0.0,-266.9619010242191,337.592418289392,0.0,-266.03294021528,383.68892136071787,0.0,-281.82541193683915,317.09200524509134,0.0,-272.53582562027105,372.6411402464338,0.0,-315.38180770783646,348.426541339108,0.0,-314.36686243926175,427.8960062340677,0.0,-378.4686001007708,232.94605081086902,0.0,-397.4399908104126,514.108825014333,0.0,-501.28992786227855,157.61763520558037,0.0,-541.6257714663143,529.4550250421103,0.0,-362.404827816707,134.89804627231777,0.0,-690.5933740606288,534.5990937620651,0.0,-322.9036443212671,111.95985409740125,0.0,-726.9092221926592,520.7959602291239,0.0,-312.12398586616644,120.10253870776783,0.0,-731.7232015597524,513.3929001600995,0.0,-329.10155779329267,133.72257959551087,0.0,-719.0707787166641,407.3981927846096,0.0,-691.3297234023689,280.1160694259841,0.0,-700.3795483521238,434.4028992734269,0.0,-970.4552364277943,305.7931949868825,0.0,-948.9628227131144,433.86487726185624,0.0,-1211.874474394447,310.1298709016929,0.0,-1203.1161384620832,438.1926856532772,0.0,-1246.6935590813164,304.1122561956219,0.0,-1242.785501957858,414.4406680089948,0.0,-1271.6764471494137,336.82362216061364,0.0,-1256.1806377504754
363.7099812272886,0.0,-294.523251538243,371.0280608800442,0.0,-273.8654976635278,377.9030123376137,0.0,-274.92783307741996,385.38452995514837,0.0,-275.5500407911974,351.8423610238653,0.0,-268.7435183489803,344.1042300648881,0.0,-266.9822374329631,335.5949285863005,0.0,-266.093539586457,382.9076678947626,0.0,-281.5391652475064,315.91635090837644,0.0,-272.62219557523446,370.8766687115763,0.0,-315.150014150963,346.9692449788296,0.0,-314.3849051175862,427.15752919253106,0.0,-377.948904983893,232.5208790766176,0.0,-397.4831675882659,513.9341296015511,0.0,-498.758698694017,157.57354143240508,0.0,-541.6331996380368,546.5035989334967,0.0,-363.04380478869797,134.86803784394516,0.0,-690.8023497096881,558.4820849667193,0.0,-325.28173241881274,112.11242944016536,0.0,-727.1879273739245,543.509260119938,0.0,-313.798626361528,120.6207235583244,0.0,-731.8242358647032,534.2975353433654,0.0,-330.0421059837966,133.75996548624173,0.0,-719.1514195298771,407.5496425090379,0.0,-690.8343381345434,280.50146668477055,0.0,-700.4105950273425,434.84540475649413,0.0,-969.0772907331502,307.8382520082531,0.0,-948.3167670067314,435.3387935292578,0.0,-1210.9309694870162,312.30840838304596,0.0,-1202.6402830312934,439.69142453276226,0.0,-1245.7911209246352,306.1381024020866,0.0,-1242.2049004169685,416.85465049136974,0.0,-1270.4648845725449,339.68352823976613,0.0,-1255.7290944507229
361.12993073549694,0.0,-294.1557993633888,369.43591065735035,0.0,-273.25926455810713,376.25014784010796,0.0,-274.20847089550006,383.88101879472447,0.0,-274.809638640438,349.3932641162898,0.0,-268.69718365485306,341.82781290277967,0.0,-267.0225793102927,333.13775679283737,0.0,-266.2504897469388,382.6017627457817,0.0,-281.23209561526073,314.80097038989896,0.0,-272.76262326087624,369.28821028675947,0.0,-314.8752514843617,345.24036915887456,0.0,-314.400319499547,426.7462457336113,0.0,-377.3499814465771,232.2695670419321,0.0,-397.64478398787816,513.4332714624047,0.0,-495.06775808336954,157.6079700570436,0.0,-541.5624887953729,571.1746834875221,0.0,-365.74366231809023,134.38216349150136,0.0,-691.1104761590672,591.254452567004,0.0,-330.9417750717202,111.93964898447116,0.0,-727.6779543592229,579.9496025477048,0.0,-318.65580577783555,120.55093322846349,0.0,-732.1193021033804,567.5710384691159,0.0,-332.98079915069627,133.23363397476277,0.0,-719.3806713427743,408.08638698702714,0.0,-689.7627633636536,281.06821977135724,0.0,-700.2172691444579,435.9862003975589,0.0,-966.5811850986313,309.94562825024127,0.0,-947.5211713562281,437.16782149000164,0.0,-1208.6778956614226,314.2822413293384,0.0,-1200.502616829063,441.48173055868165,0.0,-1243.531051055013,308.1259861034995,0.0,-1239.255648033142,419.762219685893,0.0,-1267.5056145141623,342.425194854517,0.0,-1253.6393644193226
358.9149365613699,0.0,-293.87740175414643,368.07245037688926,0.0,-272.78359617254335,375.0138909564053,0.0,-273.71808710558355,382.8347599332865,0.0,-274.4115464323372,347.1255830014775,0.0,-268.6298687594175,339.64065269572194,0.0,-267.0358035667675,330.96733983582754,0.0,-266.42317121489486,382.56177183110805,0.0,-281.05482302479317,314.0949722313522,0.0,-272.88991019743537,368.0240357031737,0.0,-314.67797022234237,343.55183767532446,0.0,-314.3800495264836,426.7500886416289,0.0,-376.81360531136676,232.19114877454075,0.0,-397.8115611938825,514.2331814957569,0.0,-490.82337390297215,157.67346864531004,0.0,-541.3985689506007,602.2697547283005,0.0,-370.50893532399886,132.521873880074,0.0,-691.3613999969791,633.9187023124542,0.0,-341.0925523114652,110.42068774152477,0.0,-728.0565707603611,629.5499908020372,0.0,-327.56938182961426,118.02223448227502,0.0,-732.0897564983992,611.9580930402731,0.0,-338.27955440729704,130.45130356824174,0.0,-719.3458105052948,409.13609031968474,0.0,-688.4714653856331,282.00446459388445,0.0,-699.7913913041854,437.8863211717806,0.0,-963.8690769952256,311.3635842836312,0.0,-947.1037044223795,438.68041918940645,0.0,-1205.5361489389122,314.78599418887836,0.0,-1197.0576224278423,442.96370647934873,0.0,-1240.1751253548139,308.7201000332781,0.0,-1234.3075823674035,421.5393103147645,0.0,-1262.847039490387,343.7289396131665,0.0,-1250.1847418504728
357.15525372546773,0.0,-293.74848094348624,366.97908804652764,0.0,-272.5695965343883,374.1099682394865,0.0,-273.5512351872296,382.1032038200941,0.0,-274.3677328445885,345.4137440860094,0.0,-268.5584464811391,337.92576770516087,0.0,-267.02586735834416,329.38831788890104,0.0,-266.5651973321248,382.49528453298274,0.0,-281.02558588610896,313.71834916407084,0.0,-273.00115011096864,366.96439403722655,0.0,-314.61016753392954,341.9974688781286,0.0,-314.34413523738846,427.1093710894058,0.0,-376.8864077097365,232.1848137833482,0.0,-398.03591509221997,518.6410330871204,0.0,-485.75251802130606,157.70375864027926,0.0,-541.192614969016,635.7221619265962,0.0,-378.25789573437925,128.8979463256751,0.0,-691.4023152696997,679.699370092586,0.0,-355.37288887923046,107.17943135136035,0.0,-728.007249773665,681.0781196356061,0.0,-340.7779715182451,112.3976246412351,0.0,-731.2871494605647,657.981656738189,0.0,-347.6702335254149,124.51670734023746,0.0,-718.7640354534199,410.44434092768523,0.0,-688.0821416529044,283.41324385216575,0.0,-699.7615196422626,440.146977707135,0.0,-962.3066446635659,312.12554205745977,0.0,-947.3610375783578,439.6516269588842,0.0,-1203.0174855472576,313.96606507986746,0.0,-1194.2338556280667,443.7620730481193,0.0,-1237.332074577513,307.6614827699322,0.0,-1230.126117239482,421.86033621550075,0.0,-1258.6172808984984,344.0280477343325,0.0,-1247.2858044465338
355.5322117004161,0.0,-293.699718689544,366.11602313234863,0.0,-272.5221439146527,373.37436612932015,0.0,-273.54476906960343,381.4351376483221,0.0,-274.44065922378405,344.050005609192,0.0,-268.5866227014485,336.42751730166884,0.0,-267.1848178537202,328.06017483560316,0.0,-266.86100259049533,382.3605495243016,0.0,-281.05227768952983,313.322879221794,0.0,-273.2179075088587,366.0113793516306,0.0,-314.64610739002944,340.4637213077043,0.0,-314.3674730420045,427.86089408043455,0.0,-378.0923722333547,232.1642836345574,0.0,-398.60550420766106,526.8862269431908,0.0,-479.47930827373835,157.68794352322158,0.0,-541.0148500972889,664.8177048447625,0.0,-392.22397590546433,124.76316795739577,0.0,-691.1748037720794,715.3328339877415,0.0,-375.13110392545974,103.47041491031872,0.0,-727.480602463789,718.4714965400597,0.0,-360.21011304013336,106.15460317478889,0.0,-729.8035419932559,692.7638645881755,0.0,-365.0652257747387,117.68664015603831,0.0,-717.7715213145752,411.58015303959974,0.0,-689.4396432336755,284.9076120472367,0.0,-700.7527337515571,442.11780323447033,0.0,-962.2771761009863,312.9739213948917,0.0,-948.1277044475142,440.1288479731261,0.0,-1202.0392436053914,313.4216366139152,0.0,-1193.196829720766,443.81756472413133,0.0,-1236.2935860713376,306.5721480115856,0.0,-1228.4951197512264,421.07185014910243,0.0,-1256.4397558354428,344.7007202754839,0.0,-1246.1620489696681
353.8346657166346,0.0,-293.68588752988506,365.43021533219405,0.0,-272.50368561368055,372.71609685771625,0.0,-273.52985443890293,380.77126900803614,0.0,-274.4630432390856,342.7314150469114,0.0,-268.83295122809335,334.8346686648017,0.0,-267.6930730054052,326.61651447438555,0.0,-267.5061416292771,382.27331610622554,0.0,-281.0602483824376,312.7596656546861,0.0,-273.6089711504463,365.17470923171265,0.0,-314.74240683741596,338.971897056719,0.0,-314.4935605430304,428.91316274199966,0.0,-380.07469375345215,232.11147234769945,0.0,-399.63058946268893,535.8149131095768,0.0,-472.9450480908003,157.66362514333463,0.0,-540.8854214537755,683.5319628963224,0.0,-414.14328934745396,121.74439018919401,0.0,-690.7054467360158,732.3562925914262,0.0,-401.8180877442685,100.66174446511862,0.0,-726.6351497669766,734.183606032701,0.0,-387.3488179977078,102.1817692433281,0.0,-728.0432070523675,710.0277582710763,0.0,-391.9032851991795,113.18884664023065,0.0,-716.6347060411415,412.1294837278931,0.0,-691.9528314554227,285.78794426140706,0.0,-702.425102416904,442.94158310564103,0.0,-962.9027899244322,313.94918438243036,0.0,-948.9392359253204,439.31133654258406,0.0,-1202.2072536926157,313.6907683402278,0.0,-1193.2576138330528,442.4150436919893,0.0,-1236.9409957906526,306.44912899115826,0.0,-1228.5434285850993,418.62868738504176,0.0,-1255.9537823973383,345.5475798957426,0.0,-1246.170245653132
